layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
14,484,False,False,0.0,-1.9314885139465332,5.244067874487568,0.1370895802974701,0.6666666666666666,0.4533447027206421,0.02614183942286712
14,485,False,False,0.0,0.2784966230392456,14.21339482729532,0.44606858491897583,0.6333333333333333,0.47357577085494995,0.03138367647835606
14,494,False,False,0.0,-2.388151168823242,4.2353895511535455,0.25666797161102295,0.2833333333333333,0.048478588461875916,0.06060079445139047
14,502,False,False,0.0,-0.897114634513855,5.664246994356885,0.2594981789588928,0.55,0.4508971571922302,0.045813358636624224
14,504,False,False,0.0,0.7505249381065369,21.61719593163347,0.7686878442764282,0.6,0.018930725753307343,0.035559091322828355
14,506,False,False,0.0,-2.393240213394165,3.734996707197853,0.19215597212314606,0.45,0.060338255017995834,0.05144742745096269
14,509,False,False,0.0,0.4951719045639038,7.198078604470994,0.20935647189617157,0.5833333333333334,0.2570185661315918,0.029085049413899493
14,520,False,False,0.0,0.777693510055542,18.518420781322646,1.0516176223754883,0.43333333333333335,0.016879213973879814,0.05678765132262959
14,523,False,False,0.0,-0.9310011863708496,5.5129951361190495,0.26038700342178345,0.6166666666666667,0.6892701387405396,0.04723149522041598
14,534,False,False,0.0,-0.08825230598449707,3.734667212764148,0.09529998153448105,0.6333333333333333,0.40909436345100403,0.02551766358425988
14,537,False,False,0.0,-4.341883182525635,1.8899654054055102,0.08777835965156555,0.4666666666666667,0.17687933146953583,0.046444426654852905
14,538,False,False,0.0,-1.3071236610412598,3.261735836287506,0.06074189394712448,0.6333333333333333,0.44861099123954773,0.018622566938547865
14,545,False,False,0.0,-0.6812597513198853,5.124908239642903,0.2997422516345978,0.6333333333333333,0.30058589577674866,0.05848734018611101
14,555,False,False,0.0,-0.48228561878204346,3.076354772818026,0.12760059535503387,0.6333333333333333,0.4736732244491577,0.04147785440173671
14,556,False,False,0.0,0.20356005430221558,14.291110849488218,0.7949962019920349,0.6,0.04155903682112694,0.05562871986403385
14,566,False,False,0.0,-0.5334811210632324,2.507432862408974,0.07937531173229218,0.6,0.30234211683273315,0.03165600679574474
14,569,False,False,0.0,0.10472255945205688,2.992874706816913,0.07342271506786346,0.35,0.2959540784358978,0.024532505453912758
14,572,False,False,0.0,-0.11900007724761963,2.34476615326018,0.064363032579422,0.4,0.21146486699581146,0.027449659527851496
14,574,False,False,0.0,-0.5862090587615967,4.994694151767274,0.16148266196250916,0.5666666666666667,0.14121586084365845,0.03233084089951167
14,579,False,False,0.0,-0.49777328968048096,9.17265072227055,0.42552945017814636,0.45,0.13788194954395294,0.04639111016676901
14,585,False,False,0.0,-1.2090225219726562,2.483287617329483,0.07267781347036362,0.45,0.4839134216308594,0.029266772388017236
14,589,False,False,0.0,-1.4164705276489258,1.846685752513353,0.08343517780303955,0.5833333333333334,1.4164257049560547,0.04518103726607716
14,590,False,False,0.0,-0.6519942283630371,21.82632455777203,0.7251105904579163,0.7,0.47982192039489746,0.03322183671092324
14,592,False,False,0.0,0.20218467712402344,5.721509012247828,0.25617995858192444,0.6666666666666666,1.083451509475708,0.044774893831947
14,594,False,False,0.0,-0.5142207145690918,3.230116556131611,0.14909566938877106,0.6,0.6190934777259827,0.04615798433209732
14,595,False,False,0.0,-0.39489734172821045,2.180707140329152,0.08256452530622482,0.5833333333333334,0.63689786195755,0.0378613541356877
14,597,False,False,0.0,-0.4070059061050415,1.6280329534433786,0.07347328215837479,0.5666666666666667,0.7177998423576355,0.04513009518816851
14,598,False,False,0.0,-2.140615940093994,4.059656390818051,0.2359687238931656,0.3,0.07673925906419754,0.05812529464978097
14,599,False,False,0.0,0.8880937695503235,38.52828332588242,1.7647216320037842,0.8166666666666667,0.022302769124507904,0.04580327696090951
14,604,False,False,0.0,-1.0154004096984863,3.3427674238418876,0.11530289053916931,0.36666666666666664,0.13441696763038635,0.034493243447565415
14,614,False,False,0.0,-1.1392831802368164,5.355300862582155,0.1720288246870041,0.5333333333333333,1.2489029169082642,0.03212309244639848
14,623,False,False,0.0,-2.255673408508301,1.2119667620852461,0.03133631497621536,0.48333333333333334,0.576587975025177,0.025855754428693863
14,626,False,False,0.0,-1.4497880935668945,19.528577693129687,0.9118034839630127,0.6833333333333333,1.020228624343872,0.04669072670273333
14,627,False,False,0.0,-1.9044287204742432,24.509621689566067,2.5419068336486816,0.5666666666666667,1.3058220148086548,0.10371056990776772
14,628,False,False,0.0,-0.11969053745269775,6.498131561063888,0.2174331396818161,0.8166666666666667,0.4212859272956848,0.0334608706577522
14,632,False,False,0.0,-0.6417986154556274,1.2977962261923772,0.07238907366991043,0.26666666666666666,1.8157868385314941,0.055778459059242114
14,633,False,False,0.0,-2.36159610748291,1.4968161455605722,0.05209542438387871,0.55,1.9709527492523193,0.03480415716946216
14,637,True,True,21.489315981470575,0.8230272531509399,26.110090400043557,0.960050642490387,0.9666666666666667,0.04995708912611008,0.03676933429877307
14,638,False,False,0.0,0.7107771635055542,10.939647972160936,0.34585362672805786,0.6833333333333333,0.11296389251947403,0.03161469433094935
14,642,False,False,0.0,-1.2118206024169922,2.4945579089989827,0.1176018938422203,0.48333333333333334,0.5766027569770813,0.04714338096461013
14,651,False,False,0.0,-0.6414344310760498,3.098674819372869,0.08316411077976227,0.45,0.14382731914520264,0.02683860541281114
14,656,False,False,0.0,-0.053559303283691406,3.069342196646332,0.08228589594364166,0.5833333333333334,0.45012950897216797,0.02680896774349567
14,658,False,False,0.0,-0.06100356578826904,21.520019205407827,0.9136754870414734,0.6833333333333333,0.18766747415065765,0.042457001470141496
14,659,False,False,0.0,-2.5543878078460693,3.0699974063014954,0.10603097081184387,0.3333333333333333,0.5329006910324097,0.034537804688109526
14,668,False,False,0.0,-0.4635202884674072,2.8612148792857264,0.09501044452190399,0.6666666666666666,0.31765303015708923,0.03320632966427967
14,676,False,False,0.0,-0.34031450748443604,1.1370927782571036,0.05565039813518524,0.5,0.6448994278907776,0.04894094765115318
14,678,False,False,0.0,0.8067140579223633,20.126180169853434,0.9015781879425049,0.7333333333333333,0.012787438929080963,0.04479628922794596
14,683,False,False,0.0,-0.0948784351348877,4.944734695511769,0.19496124982833862,0.7833333333333333,0.3978108763694763,0.03942805061013705
14,687,False,False,0.0,-0.5586251020431519,2.4294479907492352,0.09379085898399353,0.7333333333333333,1.4842945337295532,0.038605831176928666
14,688,False,False,0.0,0.6644536256790161,11.016211244072618,0.5323216915130615,0.4166666666666667,0.030053308233618736,0.04832166701591552
14,716,False,False,0.0,0.21410328149795532,3.097764175611459,0.08691532164812088,0.6333333333333333,0.13546189665794373,0.028057436499653792
14,717,False,False,0.0,-0.8264514207839966,1.4864807487885536,0.037918586283922195,0.5166666666666667,0.3383568227291107,0.02550896559866311
14,718,False,False,0.0,0.6564443707466125,15.21295183779049,0.8351634740829468,0.5666666666666667,0.014465680345892906,0.05489818695201002
14,725,False,False,0.0,-1.2815983295440674,3.792664498816054,0.1372547149658203,0.5833333333333334,0.6134493350982666,0.0361895219070041
14,730,False,False,0.0,0.7561354637145996,20.144915110921847,0.9774978160858154,0.6,0.019390534609556198,0.04852330281381287
14,731,False,False,0.0,0.6709189414978027,16.396997712013626,0.4907371401786804,0.7333333333333333,0.06487838923931122,0.02992847524880307
14,738,False,False,0.0,-2.2933855056762695,1.0997869994085798,0.03608262538909912,0.4166666666666667,0.5294663310050964,0.03280873970005362
14,743,False,False,0.0,-1.2513091564178467,22.130087459039203,0.9891964793205261,0.6666666666666666,0.5362380743026733,0.044699167192693644
14,756,False,False,0.0,0.5117077827453613,3.436975921905711,0.08877246826887131,0.43333333333333335,0.17117224633693695,0.025828655855013774
14,761,False,False,0.0,0.027910232543945312,2.3498607932412847,0.05923821032047272,0.4,0.3786856532096863,0.025209242390381085
14,764,False,False,0.0,0.5263711810112,9.866389657848169,0.5070269107818604,0.5833333333333334,0.05323274806141853,0.051389305345197714
14,775,False,False,0.0,0.059284865856170654,6.165986581058468,0.27729570865631104,0.45,0.020197590813040733,0.0449718313543118
14,777,False,False,0.0,0.0030819177627563477,2.2993975250239926,0.053890161216259,0.48333333333333334,0.15013381838798523,0.023436644003388105
14,778,False,False,0.0,-0.14162468910217285,13.731202655833455,0.47156932950019836,0.7,0.4519411623477936,0.034342900714516844
14,780,False,False,0.0,-0.6583108901977539,1.8198791877028393,0.04780959337949753,0.5166666666666667,0.671786904335022,0.026270751213901
14,794,False,False,0.0,0.2837499976158142,14.870266973745338,0.4854605793952942,0.8333333333333334,0.10489021241664886,0.03264639298355666
14,795,False,False,0.0,0.07064127922058105,3.000892192295748,0.08569109439849854,0.5166666666666667,0.35862836241722107,0.02855520588793394
14,801,False,False,0.0,-0.3283052444458008,8.501520102413243,0.39352622628211975,0.43333333333333335,0.24582649767398834,0.046288924985358006
14,802,False,False,0.0,-0.5819118022918701,1.592150190742161,0.054544251412153244,0.3333333333333333,0.5166171789169312,0.03425823250175169
14,804,False,False,0.0,0.14020752906799316,15.911015618820993,0.8458648324012756,0.4,0.4027058482170105,0.05316221495004442
14,805,False,False,0.0,0.4610139727592468,13.635365658269453,0.46680909395217896,0.8666666666666667,0.1993492692708969,0.034235172392980365
14,815,False,False,0.0,0.540123701095581,2.750850567239673,0.08534655719995499,0.55,0.37804704904556274,0.031025515604650077
14,816,False,False,0.0,0.8308648467063904,31.55722928125164,1.826481580734253,0.55,0.06213076040148735,0.05787838863975862
14,818,False,False,0.0,-0.8952701091766357,6.03753771818106,0.18321114778518677,0.6666666666666666,0.20500274002552032,0.030345342147259185
14,824,False,False,0.0,-2.308401584625244,2.8728566362212824,0.09708787500858307,0.55,0.6059242486953735,0.033794890348682494
14,825,False,False,0.0,0.08114475011825562,10.873980065279293,0.493798166513443,0.7166666666666667,0.17391379177570343,0.04541098692006477
14,829,False,False,0.0,0.01897907257080078,9.262405040091686,0.2572765648365021,0.5,0.11270803213119507,0.027776432117025556
14,831,False,False,0.0,-0.4747593402862549,5.54196348192495,0.1415245682001114,0.4,0.29817846417427063,0.025536900172960748
14,832,False,False,0.0,-0.010959506034851074,2.3537494604364437,0.06195874139666557,0.48333333333333334,0.4720551073551178,0.02632342245345725
14,833,False,False,0.0,0.14324671030044556,1.6757248902870445,0.039608899503946304,0.4,0.39823707938194275,0.023636874843555894
14,835,False,False,0.0,-0.778428316116333,1.4582616992800468,0.08263663202524185,0.6166666666666667,1.0198503732681274,0.0566679026583775
14,836,True,True,19.49674748248784,0.5840489268302917,33.382044871307585,1.2513751983642578,0.9,0.4398639500141144,0.03748647523506972
14,840,False,False,0.0,0.2748539447784424,5.694360639061131,0.224613219499588,0.8833333333333333,0.16586463153362274,0.03944485320420829
14,843,False,False,0.0,0.42220771312713623,37.11915044120278,1.2918156385421753,0.8666666666666667,0.20761509239673615,0.03480186435269924
14,845,False,False,0.0,-5.307973384857178,1.7951153872878887,0.052086811512708664,0.6166666666666667,1.2442747354507446,0.029015857076130854
14,846,False,False,0.0,0.3070296049118042,18.474875503366523,0.685634434223175,0.8166666666666667,0.1285075843334198,0.03711172148890733
14,850,False,False,0.0,-1.9070103168487549,1.3122729654000669,0.04236322268843651,0.21666666666666667,0.788587212562561,0.032282325251988576
14,863,False,False,0.0,0.02614915370941162,1.2894374178636874,0.033237192779779434,0.3333333333333333,0.3958177864551544,0.025776507118000433
14,865,False,False,0.0,0.23944765329360962,16.907377788676865,0.4650261104106903,0.5666666666666667,0.062046125531196594,0.02750433072608844
14,867,False,False,0.0,-0.7529615163803101,4.242694269964671,0.14750805497169495,0.3333333333333333,0.35900744795799255,0.034767542883292236
14,868,False,False,0.0,-1.9245524406433105,1.0096684094737256,0.024405982345342636,0.5,0.827501118183136,0.02417227489375832
14,870,False,False,0.0,-2.941647529602051,1.8917336179284012,0.06160590797662735,0.43333333333333335,0.7603198885917664,0.03256584721695157
14,874,False,False,0.0,0.19511932134628296,5.960818459134517,0.1854868233203888,0.48333333333333334,0.19263531267642975,0.0311176769754066
14,875,False,False,0.0,-0.854658842086792,15.574805201296734,0.5638242959976196,0.7166666666666667,0.36148184537887573,0.03620104962537037
14,876,False,False,0.0,-1.4320030212402344,2.7663694119226196,0.107945516705513,0.7,0.4617541432380676,0.03902064425679546
14,879,False,False,0.0,-2.1928842067718506,1.939975340767007,0.045411620289087296,0.3333333333333333,0.8348342776298523,0.023408349237641818
14,880,False,False,0.0,-0.6304789781570435,14.146861889634964,0.4404382109642029,0.65,0.6714328527450562,0.031133279903361497
14,881,False,False,0.0,-8.604299545288086,1.353673907384381,0.048411302268505096,0.6666666666666666,6.087334156036377,0.03576289829065791
14,888,False,False,0.0,0.7734638452529907,41.4007589534487,1.3584867715835571,0.7333333333333333,0.04884205013513565,0.0328130885984735
14,889,False,False,0.0,-0.5255032777786255,3.832275199452155,0.10036163032054901,0.5,0.2498171478509903,0.026188523813450628
14,890,False,False,0.0,0.1222085952758789,11.775244954022158,0.5173802375793457,0.7833333333333333,0.26637715101242065,0.04393795964326163
14,896,False,False,0.0,-1.5142028331756592,4.117995102809289,0.11203329265117645,0.5833333333333334,0.1813906580209732,0.027205785789970356
14,903,False,False,0.0,0.5065882205963135,12.671804920773656,0.38329559564590454,0.43333333333333335,0.10082709789276123,0.030247908489937757
14,910,False,False,0.0,0.15630358457565308,2.904512720764704,0.07876776158809662,0.35,0.20982855558395386,0.02711909678514286
14,912,False,False,0.0,0.6178231835365295,16.722157089574903,0.8097172975540161,0.5333333333333333,0.00857272557914257,0.048421821013678805
14,913,False,False,0.0,0.051323533058166504,6.675788963308433,0.20322951674461365,0.4666666666666667,0.07699266821146011,0.030442771313114694
14,916,False,False,0.0,0.11092108488082886,4.03095181215531,0.1026012971997261,0.4166666666666667,0.5800315737724304,0.025453367338783988
14,918,False,False,0.0,0.01372063159942627,11.755949600873489,0.46530580520629883,0.8333333333333334,0.7156363129615784,0.03958045253713283
14,924,False,False,0.0,-2.3877151012420654,1.1751155420800488,0.046647414565086365,0.45,0.6688150763511658,0.039696023833125975
14,927,False,False,0.0,0.008481323719024658,18.690454383602496,0.915570855140686,0.6333333333333333,0.016318995505571365,0.048986013734579635
14,929,False,False,0.0,-1.7556777000427246,2.045844491274864,0.11060517281293869,0.4166666666666667,0.19216230511665344,0.054063333398334336
14,930,False,False,0.0,-0.19007503986358643,1.731248928223535,0.08389026671648026,0.25,1.7955207824707031,0.048456501747880666
14,933,False,False,0.0,0.025199055671691895,11.857167668358041,0.4286305010318756,0.7,0.3166426718235016,0.03614948468475453
14,934,False,False,0.0,0.5602087378501892,18.047726406613673,0.5672606825828552,0.7166666666666667,0.0830652192234993,0.0314311437242854
