layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
8,1605,False,False,0.0,-3.463744640350342,5.262426044069816,0.2236194610595703,0.5869565217391305,nan,0.04249360640641501
8,1607,True,False,17.504396685581526,0.84048992395401,20.826420622907232,0.9170380234718323,0.9782608695652174,nan,0.044032435533505505
8,1608,False,False,0.0,0.2523595094680786,1.7558428469097942,0.055771611630916595,0.15217391304347827,nan,0.03176344154550743
8,1613,False,False,0.0,-0.04317975044250488,2.039500435847909,0.05986732989549637,0.2826086956521739,nan,0.029353918657343613
8,1623,False,False,0.0,-0.43393194675445557,7.726416338764664,0.2793075442314148,0.717391304347826,nan,0.03614968854708026
8,1624,False,False,0.0,-1.4467322826385498,7.04098133444839,0.37182164192199707,0.5,nan,0.052808212983442966
8,1634,False,False,0.0,-1.8485989570617676,4.083754370716138,0.2002497911453247,0.6086956521739131,nan,0.04903570904785059
8,1636,False,False,0.0,-0.3100239038467407,5.053517550042336,0.22538909316062927,0.7608695652173914,nan,0.04460043740399022
8,1638,False,False,0.0,0.4664783477783203,5.237865096336844,0.3113519847393036,0.8695652173913043,nan,0.059442536035731595
8,1646,False,False,0.0,0.5509960651397705,7.112893660585293,0.26446494460105896,0.7391304347826086,nan,0.03718106261963955
8,1650,False,False,0.0,0.11265629529953003,1.8399482248338574,0.11600105464458466,0.6739130434782609,nan,0.06304582546340903
8,1651,True,False,47.181954431958275,0.9150124192237854,51.56427764333868,2.8683462142944336,1.0,nan,0.055626614885101185
8,1653,False,False,0.0,0.5596407651901245,4.723752578474343,0.20034532248973846,0.8695652173913043,nan,0.04241232349947616
8,1657,False,False,0.0,-1.9184017181396484,1.2947813454408568,0.038652125746011734,0.5217391304347826,nan,0.02985224175658105
8,1658,False,False,0.0,-0.2723820209503174,1.7981415678962531,0.0832538977265358,0.6956521739130435,nan,0.04629996837453639
8,1661,False,False,0.0,-1.3123424053192139,7.913953826204659,0.2788130044937134,0.5652173913043478,nan,0.03523055739477638
8,1666,False,False,0.0,-1.729219913482666,1.4525777897387775,0.0692489966750145,0.43478260869565216,nan,0.04767317603518349
8,1667,False,False,0.0,-3.9562783241271973,2.270154256383366,0.0979880541563034,0.6956521739130435,nan,0.043163610525925405
8,1671,False,False,0.0,0.7911086082458496,2.1473938029609894,0.0541389025747776,0.2826086956521739,nan,0.025211445846647588
8,1676,False,False,0.0,-1.6125686168670654,1.9925561549184625,0.08953788131475449,0.5869565217391305,nan,0.04493618967462348
8,1686,False,False,0.0,0.4124561548233032,4.994519081624908,0.24269609153270721,0.3695652173913043,nan,0.04859248459488293
8,1687,False,False,0.0,-0.055510640144348145,8.848634664877364,0.4049999415874481,0.5652173913043478,nan,0.04576976640192899
8,1701,False,False,0.0,0.18160897493362427,3.0883148328337464,0.11973844468593597,0.7608695652173914,nan,0.038771450181478914
8,1702,False,False,0.0,0.6964879035949707,7.54167710452974,0.3257608711719513,0.5652173913043478,nan,0.043194751864448065
8,1704,False,False,0.0,0.5520523190498352,1.3344458794422733,0.046079397201538086,0.2826086956521739,nan,0.034530735124902026
8,1710,False,False,0.0,0.4003276824951172,2.1167279995584023,0.06686832755804062,0.5434782608695652,nan,0.031590420484819436
8,1713,False,False,0.0,0.5751391649246216,5.404038475821769,0.3598945438861847,0.6086956521739131,nan,0.06659733188362561
8,1716,False,False,0.0,0.16337305307388306,1.5429731604861967,0.04733937233686447,0.391304347826087,nan,0.03068061943601641
8,1718,False,False,0.0,0.7127461433410645,25.515715153147053,1.592329978942871,0.5652173913043478,nan,0.06240585338821972
8,1726,False,False,0.0,0.08315277099609375,2.0295637848260895,0.1265101283788681,0.7608695652173914,nan,0.06233365481031609
8,1731,False,False,0.0,-0.8014669418334961,1.7181124395309015,0.06519698351621628,0.41304347826086957,nan,0.037946866582269256
8,1732,False,False,0.0,0.8021523952484131,1.0285137418471373,0.04798693582415581,0.3695652173913043,nan,0.046656582087055726
8,1733,False,False,0.0,0.5424132943153381,4.248939984279209,0.17665687203407288,0.5869565217391305,nan,0.0415766927016365
8,1734,False,False,0.0,0.8839940428733826,14.69677171833102,0.9124904870986938,0.8043478260869565,nan,0.06208781796348928
8,1736,False,False,0.0,-0.1199178695678711,2.646470388353423,0.1779719889163971,0.8260869565217391,nan,0.06724881173793425
8,1737,False,False,0.0,0.10996437072753906,8.793538945524105,0.3825834393501282,0.6304347826086957,nan,0.043507334387239215
8,1739,False,False,0.0,-2.212855577468872,3.171763904394138,0.13136440515518188,0.5869565217391305,nan,0.04141682959856836
8,1741,False,False,0.0,0.5359205007553101,5.2616612260865745,0.21883703768253326,0.6086956521739131,nan,0.04159086423078135
8,1744,True,False,18.506807983526187,0.8536573052406311,21.679434908964367,0.9619216918945312,0.9347826086956522,nan,0.04437023824346917
8,1745,False,False,0.0,0.22869795560836792,5.824103319791629,0.13939239084720612,0.5217391304347826,nan,0.023933708451482832
8,1748,False,False,0.0,-0.29291415214538574,5.244186643901096,0.1527700424194336,0.6086956521739131,nan,0.029131312974358507
8,1750,False,False,0.0,0.8560419082641602,9.801867471744764,0.2919808328151703,0.45652173913043476,nan,0.029788286125765864
8,1752,False,False,0.0,0.33098453283309937,2.8436107834459534,0.03742038086056709,0.5434782608695652,nan,0.013159459472586543
8,1755,True,False,39.74559184477677,0.9292107820510864,42.77349403656793,2.443910598754883,0.9782608695652174,nan,0.05713609920820436
8,1761,False,False,0.0,-5.156156539916992,1.070825848075413,0.043863870203495026,0.5,nan,0.040962655395675424
8,1762,False,False,0.0,0.5145045518875122,2.8134820959110245,0.26206761598587036,0.5869565217391305,nan,0.0931470708012489
8,1764,False,False,0.0,-0.30948781967163086,2.517933084269237,0.12146372348070145,0.2826086956521739,nan,0.04823945649689616
8,1765,False,False,0.0,-2.2457234859466553,1.4025824432694283,0.04702946916222572,0.43478260869565216,nan,0.033530627299597264
8,1774,False,False,0.0,-2.359593391418457,1.0208430033113431,0.045942798256874084,0.41304347826086957,nan,0.04500476381563852
8,1775,True,False,20.743401862825838,0.8773557543754578,23.643090911955035,1.3518558740615845,0.9565217391304348,nan,0.05717762872442469
8,1781,False,False,0.0,0.897881805896759,32.593472563906595,0.847105085849762,0.5217391304347826,nan,0.025990022517202734
8,1782,False,False,0.0,0.4926489591598511,10.672785295244232,0.5379974246025085,0.782608695652174,nan,0.050408343250588857
8,1789,False,False,0.0,-0.15280640125274658,3.0980921315214296,0.13551554083824158,0.391304347826087,nan,0.04374161099324435
8,1791,False,False,0.0,0.39649730920791626,1.8963111724587767,0.05219283327460289,0.32608695652173914,nan,0.027523348505577343
8,1793,False,False,0.0,0.19666838645935059,3.012493170432122,0.25402745604515076,0.6086956521739131,nan,0.08432465790742763
8,1794,False,False,0.0,0.29371213912963867,19.062674712977113,1.3908932209014893,0.6956521739130435,nan,0.07296422153994078
8,1801,False,False,0.0,-3.607578754425049,2.6088056305888725,0.1833055317401886,0.5652173913043478,nan,0.07026415827644927
8,1802,False,False,0.0,0.7066412568092346,4.582016282597477,0.21222102642059326,0.391304347826087,nan,0.04631607862822528
8,1809,False,False,0.0,0.3692985773086548,2.806901832869421,0.1809162050485611,0.3695652173913043,nan,0.0644540549761996
8,1811,False,False,0.0,0.3590638041496277,3.7387991630833004,0.2941285967826843,0.717391304347826,nan,0.07866926891577758
8,1814,False,False,0.0,0.5086901187896729,4.074010239911938,0.21548773348331451,0.8478260869565217,nan,0.05289327242534678
8,1815,False,False,0.0,-2.6318352222442627,1.250776141900895,0.1039627194404602,0.6521739130434783,nan,0.08311856611084742
8,1822,False,False,0.0,-0.27176082134246826,1.9086057381236359,0.11655706912279129,0.41304347826086957,nan,0.06106922283351164
8,1829,False,False,0.0,-0.48731327056884766,4.973471442125765,0.3122561573982239,0.5869565217391305,nan,0.06278434711686191
8,1836,False,False,0.0,0.01178896427154541,1.4165174303013621,0.06939209252595901,0.13043478260869565,nan,0.04898781408654883
8,1837,False,False,0.0,0.5731080770492554,6.24442672230511,0.2987082302570343,0.782608695652174,nan,0.04783597334724862
8,1838,False,False,0.0,0.6987112760543823,1.5133737474416658,0.04375811293721199,0.1956521739130435,nan,0.028914280435473647
8,1841,False,False,0.0,-0.308538556098938,2.6495895588678002,0.1536177396774292,0.45652173913043476,nan,0.05797793819170687
8,1844,False,False,0.0,0.194074809551239,2.2323019321594044,0.12867149710655212,0.8260869565217391,nan,0.05764072290260597
8,1846,False,False,0.0,0.13991916179656982,7.284078378917303,0.3012706935405731,0.8478260869565217,nan,0.04136016636127324
8,1851,False,False,0.0,0.328532874584198,1.0947900887512392,0.12129079550504684,0.782608695652174,nan,0.11078908801905205
8,1853,False,False,0.0,0.7276118993759155,25.05137175480046,1.0291330814361572,0.8695652173913043,nan,0.041080907325522005
8,1854,True,False,43.79126869848359,0.9273570775985718,47.221582447920525,2.6717607975006104,0.9130434782608695,nan,0.056579230491634346
8,1859,False,False,0.0,-1.3158023357391357,1.795958017651703,0.10711932927370071,0.6956521739130435,nan,0.05964467332803476
8,1870,False,False,0.0,-0.628801703453064,6.286849382682994,0.4273991882801056,0.717391304347826,nan,0.06798304878392164
8,1873,False,False,0.0,0.3748825192451477,5.0146394305192405,0.19100037217140198,0.3695652173913043,nan,0.03808855548196909
8,1879,False,False,0.0,-0.22162103652954102,5.061795554054194,0.3434779644012451,0.45652173913043476,nan,0.06785694142193079
8,1884,False,False,0.0,0.42180824279785156,5.487930371185371,0.20248301327228546,0.5869565217391305,nan,0.03689606091495471
8,1887,False,False,0.0,-0.8776954412460327,3.001265126334058,0.11817315220832825,0.391304347826087,nan,0.03937444618652291
8,1890,False,False,0.0,-4.893964767456055,5.611340893743348,0.2333150953054428,0.7391304347826086,nan,0.04157920534922222
8,1898,False,False,0.0,0.04388415813446045,1.140004174705389,0.10488595813512802,0.717391304347826,nan,0.09200488951036839
8,1900,False,False,0.0,0.6162018775939941,2.4830063681113383,0.16157422959804535,0.2826086956521739,nan,0.06507201579226894
8,1902,False,False,0.0,-1.357957124710083,1.5829484081549632,0.11621063947677612,0.6086956521739131,nan,0.0734140410881917
8,1903,False,False,0.0,0.9820761680603027,24.022307983276818,1.2460180521011353,0.6739130434782609,nan,0.051869206446297896
8,1914,False,False,0.0,0.6706004738807678,7.91767447204184,0.3123163878917694,0.391304347826087,nan,0.0394454696255311
8,1921,False,False,0.0,0.8673402070999146,4.211191627114971,0.13241329789161682,0.41304347826086957,nan,0.031443189865556255
8,1923,False,False,0.0,0.2484062910079956,1.8208297731092336,0.1016029492020607,0.8260869565217391,nan,0.055800355806223646
8,1924,False,False,0.0,0.6724957823753357,8.519182027769581,0.2660841643810272,0.5,nan,0.03123353433624086
8,1925,False,False,0.0,-0.3636859655380249,1.8394026475830794,0.09473957121372223,0.5869565217391305,nan,0.051505618597541554
8,1927,False,False,0.0,-0.03827226161956787,1.2055591109568746,0.06318190693855286,0.717391304347826,nan,0.052408800501208275
8,1930,False,False,0.0,0.9331749081611633,17.253520924608985,0.9212061166763306,0.6956521739130435,nan,0.0533923551431406
8,1933,False,False,0.0,-1.1682322025299072,1.8012646117623103,0.07857629656791687,0.5869565217391305,nan,0.04362285033237836
8,1952,False,False,0.0,0.46553999185562134,2.3570834338278592,0.10686955600976944,0.34782608695652173,nan,0.045339742529272836
8,1958,False,False,0.0,0.18271702527999878,1.3489187080759428,0.0588517040014267,0.5,nan,0.04362879960748042
8,1960,False,False,0.0,-1.0234019756317139,1.0302661314182577,0.0488005056977272,0.5869565217391305,nan,0.04736689308669085
8,1965,False,False,0.0,-0.2351076602935791,1.6325366960662118,0.0629958063364029,0.6521739130434783,nan,0.038587681666328644
8,1967,False,False,0.0,-0.31867074966430664,5.182110417269497,0.31049948930740356,0.6304347826086957,nan,0.05991757494642669
8,1971,False,False,0.0,-6.756528854370117,1.248111283005529,0.0601363442838192,0.45652173913043476,nan,0.04818187697094378
8,1975,False,False,0.0,-0.185044527053833,7.1567768073472555,0.3191099762916565,0.7391304347826086,nan,0.04458850469726167
8,1979,False,False,0.0,-0.5734231472015381,1.2412163976611803,0.0767885074019432,0.6521739130434783,nan,0.061865527676427355
8,1980,True,False,21.452861425095396,0.5778683423995972,37.12413338999058,1.9878981113433838,0.9565217391304348,nan,0.053547327030113556
8,1981,False,False,0.0,-0.45438992977142334,1.1951976676045633,0.1066058799624443,0.9347826086956522,nan,0.08919518741707866
8,1984,False,False,0.0,0.4787648916244507,1.932888455264912,0.040744878351688385,0.5217391304347826,nan,0.02107978773462336
8,1986,False,False,0.0,-0.9365097284317017,7.253800342661349,0.3395301103591919,0.6739130434782609,nan,0.046807203716696395
8,1987,False,False,0.0,-0.5689443349838257,5.540164652645458,0.20918618142604828,0.2391304347826087,nan,0.037758116327131316
8,1989,False,False,0.0,-0.29530513286590576,3.776463141633841,0.12364282459020615,0.4782608695652174,nan,0.03274037636620851
8,1993,False,False,0.0,-0.15015733242034912,2.6019623609383076,0.14255212247371674,0.5869565217391305,nan,0.05478638915526443
8,1994,False,False,0.0,0.3038892149925232,5.857891966644556,0.25821763277053833,0.7391304347826086,nan,0.0440802995754883
8,1995,False,False,0.0,0.30462348461151123,1.6592052356128457,0.05002409964799881,0.2826086956521739,nan,0.030149434545101262
8,1997,False,False,0.0,-1.7916433811187744,1.3684509479165896,0.0487346276640892,0.32608695652173914,nan,0.035612988348822934
8,2006,False,False,0.0,-0.9024072885513306,1.3877993486797269,0.02063523419201374,0.34782608695652173,nan,0.01486903291289546
8,2007,False,False,0.0,0.30808085203170776,1.9141769509148365,0.10662870854139328,0.5869565217391305,nan,0.05570472912153318
8,2013,False,False,0.0,0.23358625173568726,2.1215199354082457,0.12674808502197266,0.6739130434782609,nan,0.05974399905772388
8,2016,False,False,0.0,-1.1595549583435059,3.71315588571278,0.17936639487743378,0.5652173913043478,nan,0.0483056463014621
8,2018,False,False,0.0,0.33091747760772705,1.392324722029592,0.07543069869279861,0.7391304347826086,nan,0.05417608227399946
8,2021,False,False,0.0,0.20429956912994385,1.7032292905774338,0.04785908758640289,0.5,nan,0.028099028035255057
8,2025,False,False,0.0,-2.381209373474121,1.5080368443855499,0.09367650747299194,0.7608695652173914,nan,0.062118182206059074
8,2026,False,False,0.0,0.8404381275177002,25.49033250965358,1.115718126296997,0.5,nan,0.043770246067777165
8,2033,False,False,0.0,-1.9538664817810059,2.2484386090402317,0.19286833703517914,0.4782608695652174,nan,0.08577878722581929
8,2036,False,False,0.0,0.5956152677536011,9.372823050405728,0.683815598487854,0.5,nan,0.07295727176437554
8,2037,False,False,0.0,-1.4548752307891846,2.350253880638207,0.12359963357448578,0.5,nan,0.052589907240541404
8,2038,False,False,0.0,0.6514967679977417,11.847341264363072,0.42308107018470764,0.8043478260869565,nan,0.0357110562398789
8,2039,False,False,0.0,0.48201805353164673,8.626796036579739,0.44458863139152527,0.717391304347826,nan,0.05153577637704195
8,2040,False,False,0.0,-0.03902435302734375,1.4217535818140048,0.08909420669078827,0.6521739130434783,nan,0.06266501300254411
8,2042,True,False,14.221187210914959,0.7371283769607544,19.29268721080875,0.903455376625061,0.9782608695652174,nan,0.04682890292850957
8,2051,False,False,0.0,0.8695977330207825,3.634360861140189,0.16597245633602142,0.782608695652174,nan,0.04566757751291427
8,2053,False,False,0.0,0.04376029968261719,7.240797632165312,0.3061290383338928,0.717391304347826,nan,0.042278358529728305
8,2055,False,False,0.0,0.4749789834022522,10.223351760076644,0.48650625348091125,0.9130434782608695,nan,0.047587744694530976
8,2061,False,False,0.0,0.5431231260299683,2.1880925922998267,0.06342490762472153,0.21739130434782608,nan,0.028986391091456443
8,2064,False,False,0.0,-3.075927257537842,1.0062932850669406,0.03683740273118019,0.4782608695652174,nan,0.0366070242918591
8,2066,False,False,0.0,0.5028436779975891,6.008146210095466,0.2921150028705597,0.5869565217391305,nan,0.048619822596813626
8,2067,False,False,0.0,0.6651513576507568,1.456609669729841,0.045816510915756226,0.32608695652173914,nan,0.03145421307291875
8,2068,False,False,0.0,0.08112561702728271,7.856648500540328,0.5535822510719299,0.8043478260869565,nan,0.07046035609635053
8,2073,False,False,0.0,0.11760848760604858,1.945956888361547,0.10280227661132812,0.6521739130434783,nan,0.05282865063772579
8,2075,False,False,0.0,0.4548807144165039,10.523873331494384,0.4204823076725006,0.4782608695652174,nan,0.03995509014861854
8,2076,False,False,0.0,0.3001052737236023,5.133115151630285,0.30721187591552734,0.6521739130434783,nan,0.05984901309255772
8,2081,True,False,13.08374265913054,0.6762927770614624,19.346269992680213,0.96907639503479,1.0,nan,0.05009112327086546
8,2083,False,False,0.0,0.15570753812789917,11.969950516160267,0.7034327387809753,0.6521739130434783,nan,0.05876655361534637
8,2085,False,False,0.0,0.23941904306411743,3.073835632404635,0.2470223754644394,0.8913043478260869,nan,0.0803629097341148
8,2088,False,False,0.0,0.6254095435142517,7.059818092027197,0.5265476703643799,0.6304347826086957,nan,0.07458374472268929
8,2089,False,False,0.0,-0.40021026134490967,1.3616644247166683,0.04364013671875,0.3695652173913043,nan,0.032049112781829876
8,2092,False,False,0.0,-1.8231053352355957,1.3905395555057793,0.042734719812870026,0.15217391304347827,nan,0.030732473336456925
8,2096,False,False,0.0,0.4893544316291809,1.0977759332250765,0.08728192001581192,0.9565217391304348,nan,0.07950795547083336
8,2099,False,False,0.0,-0.27531588077545166,6.460403392138526,0.2946808338165283,0.6739130434782609,nan,0.04561337983555589
8,2102,False,False,0.0,0.18973642587661743,6.072537744524297,0.3270462155342102,0.7391304347826086,nan,0.05385659658173602
8,2104,False,False,0.0,-1.3736696243286133,1.1772176797571872,0.053848251700401306,0.5,nan,0.04574196652526323
8,2105,False,False,0.0,-2.9052679538726807,1.8999484660586037,0.1323925405740738,0.6521739130434783,nan,0.06968217451114285
8,2106,False,False,0.0,0.7274218797683716,4.168679299838565,0.38252851366996765,0.6956521739130435,nan,0.09176251905124516
8,2115,False,False,0.0,-2.981668710708618,1.020555725033626,0.08971285074949265,0.6304347826086957,nan,0.08790588161811226
8,2119,False,False,0.0,-1.8313336372375488,1.3848869118724443,0.08247710019350052,0.5869565217391305,nan,0.059555115646220444
8,2121,False,False,0.0,0.6893720626831055,16.686143096442223,1.0251712799072266,0.8695652173913043,nan,0.06143848065918906
8,2126,False,False,0.0,-0.5728343725204468,2.853301234684137,0.12461958825588226,0.21739130434782608,nan,0.0436755806716208
8,2128,False,False,0.0,-0.9479566812515259,2.6011123878601774,0.20014779269695282,0.4782608695652174,nan,0.07694699914970062
8,2129,False,False,0.0,-0.24604105949401855,5.630604699536307,0.24114376306533813,0.5652173913043478,nan,0.04282732955577522
8,2132,False,False,0.0,-1.9101943969726562,1.9849293716792746,0.11532976478338242,0.6304347826086957,nan,0.058102704523845104
8,2138,False,False,0.0,-1.2621827125549316,1.2154120151663068,0.042597442865371704,0.5217391304347826,nan,0.035047738819286745
8,2144,False,False,0.0,0.16207611560821533,4.388474470115559,0.17632198333740234,0.6304347826086957,nan,0.04017842294357915
8,2149,False,False,0.0,0.7413653135299683,4.568869189857487,0.38700857758522034,0.5652173913043478,nan,0.08470554999568546
8,2154,False,False,0.0,-1.3115906715393066,4.264312420071228,0.22760264575481415,0.6739130434782609,nan,0.05337382052110817
8,2155,False,False,0.0,-0.45889461040496826,10.139631749179125,0.6568679213523865,0.8695652173913043,nan,0.06478222657401385
8,2162,False,False,0.0,-0.5745651721954346,4.689906262332585,0.3131045997142792,0.5869565217391305,nan,0.06676137692324635
8,2163,False,False,0.0,-0.3354285955429077,10.796857817732661,0.4123721718788147,0.782608695652174,nan,0.03819372069543589
8,2167,False,False,0.0,0.2643309235572815,7.561551673819553,0.22259216010570526,0.7608695652173914,nan,0.0294373654651318
8,2168,False,False,0.0,0.9184436798095703,35.95921580835892,1.8379392623901367,0.8913043478260869,nan,0.05111177263111776
8,2172,False,False,0.0,0.0784178376197815,1.7922243096924122,0.0740930438041687,0.2826086956521739,nan,0.041341389804541155
8,2177,False,False,0.0,0.23720502853393555,4.660403815380955,0.17582044005393982,0.43478260869565216,nan,0.03772643895657092
8,2179,False,False,0.0,-1.2490618228912354,5.370941513227076,0.205743670463562,0.6521739130434783,nan,0.03830681640395354
8,2183,False,False,0.0,0.9331638813018799,6.24740935156206,0.22862376272678375,0.6086956521739131,nan,0.03659497078891112
8,2204,False,False,0.0,-0.73084557056427,1.8660872766268224,0.15330180525779724,0.6304347826086957,nan,0.08215146589226455
8,2207,False,False,0.0,0.26469916105270386,5.000782742716975,0.23196105659008026,0.6521739130434783,nan,0.04638494982168601
8,2208,True,False,33.11225987835371,0.6800857186317444,48.688362321402415,1.8884750604629517,0.9782608695652174,nan,0.03878699078019341
8,2211,False,False,0.0,0.2046499252319336,3.749606819160005,0.18282906711101532,0.7391304347826086,nan,0.048759530246420095
8,2215,False,False,0.0,-0.3743847608566284,6.662893825880284,0.3531036674976349,0.6956521739130435,nan,0.05299554168582054
8,2218,False,False,0.0,0.6586818695068359,17.04854090867369,0.6742711663246155,0.8260869565217391,nan,0.039550080557425905
8,2221,False,False,0.0,0.7424906492233276,8.42640260391352,0.38401469588279724,0.5652173913043478,nan,0.04557279232117953
8,2229,False,False,0.0,-0.5448333024978638,3.093957816599027,0.19156675040721893,0.5434782608695652,nan,0.061916406674799127
8,2232,False,False,0.0,-8.17241382598877,1.0602399053816098,0.05440809577703476,0.391304347826087,nan,0.05131677793004006
8,2240,False,False,0.0,0.172207772731781,8.747985329624056,0.4944641590118408,0.8478260869565217,nan,0.05652320395844678
8,2245,False,False,0.0,-4.14091157913208,1.0511806951373455,0.051503051072359085,0.41304347826086957,nan,0.04899543086227415
8,2246,False,False,0.0,0.5784010291099548,1.8187693090084145,0.058369044214487076,0.2608695652173913,nan,0.03209260455703953
8,2247,False,False,0.0,0.5342381000518799,1.9387123498202459,0.22878102958202362,0.5869565217391305,nan,0.11800669119544001
8,2248,False,False,0.0,-1.9936411380767822,1.1365273801583333,0.06172063201665878,0.5652173913043478,nan,0.05430633092892165
8,2253,False,False,0.0,0.9493951201438904,16.61333908057277,0.6317850351333618,0.8695652173913043,nan,0.03802878109387147
8,2254,False,False,0.0,0.5263683795928955,18.820023474641534,0.8760569095611572,0.8695652173913043,nan,0.04654919324312073
8,2258,False,False,0.0,0.674616813659668,8.91494438991113,0.3362526595592499,0.6086956521739131,nan,0.03771786394313133
8,2260,False,False,0.0,0.764132559299469,5.933709515801512,0.5402665734291077,0.6086956521739131,nan,0.09105039132609606
8,2264,False,False,0.0,-1.4550247192382812,3.044885503795005,0.2268151193857193,0.41304347826086957,nan,0.07449052488280015
8,2265,False,False,0.0,-0.36279046535491943,3.7534025204012016,0.17929305136203766,0.41304347826086957,nan,0.04776813847902276
8,2271,False,False,0.0,0.27811163663864136,3.2340051544167947,0.11942585557699203,0.32608695652173914,nan,0.03692815869940341
8,2274,False,False,0.0,0.8675144910812378,17.02495726881453,0.7920860648155212,0.5,nan,0.04652499576409658
8,2284,False,False,0.0,-0.18060076236724854,2.21054969991072,0.11964397132396698,0.6086956521739131,nan,0.054124081140903176
8,2285,True,False,14.368219473970589,0.8092619776725769,17.754719572138224,0.6174017190933228,0.9347826086956522,nan,0.0347739493482165
8,2286,False,False,0.0,0.4281929135322571,3.228546171083763,0.1470268964767456,0.45652173913043476,nan,0.045539660480491566
8,2291,False,False,0.0,-0.6241873502731323,1.3593792620132346,0.04111107438802719,0.45652173913043476,nan,0.030242534616234967
8,2294,False,False,0.0,0.04974687099456787,2.081260137956837,0.10153304785490036,0.2608695652173913,nan,0.04878440998470036
8,2297,True,False,19.031828036307957,0.8453229665756226,22.51426826057419,1.1578844785690308,0.9782608695652174,nan,0.05142891899341261
8,2298,False,False,0.0,0.6303476095199585,6.3787858960509265,0.3339192569255829,0.5434782608695652,nan,0.05234840334307357
8,2301,True,False,12.139959442347102,0.8263588547706604,14.690905013314474,0.7066828608512878,0.9782608695652174,nan,0.04810342590948727
8,2305,False,False,0.0,0.7040891647338867,14.633863042699943,0.6314980387687683,0.8260869565217391,nan,0.04315320137451943
8,2312,False,False,0.0,-1.5480263233184814,1.0519685797778358,0.13017287850379944,0.782608695652174,nan,0.12374217348895585
8,2324,False,False,0.0,0.7691068649291992,5.593780189782772,0.24850909411907196,0.5869565217391305,nan,0.04442596700045207
8,2329,False,False,0.0,-2.645620822906494,5.755535174925377,0.24652591347694397,0.6521739130434783,nan,0.04283283934237102
8,2331,False,False,0.0,-2.19280743598938,1.645120402045953,0.09952244907617569,0.43478260869565216,nan,0.0604955412092663
8,2339,False,False,0.0,0.7661226987838745,26.156893011135153,1.3146930932998657,0.6739130434782609,nan,0.0502618217209587
8,2343,False,False,0.0,-1.4010376930236816,1.8997496184748224,0.06522313505411148,0.6521739130434783,nan,0.034332490144924795
8,2346,False,False,0.0,0.2764277458190918,1.8724067840099468,0.10574653744697571,0.782608695652174,nan,0.0564762627170731
8,2348,False,False,0.0,0.24475926160812378,1.9804410447865752,0.07204155623912811,0.5217391304347826,nan,0.036376521496953605
8,2349,False,False,0.0,0.04862624406814575,2.071053072512396,0.09098485112190247,0.5,nan,0.04393168496234076
8,2350,False,False,0.0,0.27909141778945923,6.249720768386345,0.4051690995693207,0.5652173913043478,nan,0.06482995234264424
8,2358,True,False,26.801220174528158,0.9402539730072021,28.50423496622956,1.482814908027649,1.0,nan,0.052020863208025625
8,2362,False,False,0.0,-3.0683979988098145,1.8330868991241462,0.0661766454577446,0.34782608695652173,nan,0.03610120474341068
8,2370,False,False,0.0,-1.953826665878296,8.040566752630552,0.689509391784668,0.717391304347826,nan,0.08575382967364684
8,2371,True,False,18.787226359225322,0.7354915142059326,25.543770385316815,1.243200659751892,0.9347826086956522,nan,0.04866942667424361
8,2373,False,False,0.0,-1.535294771194458,2.358577037149433,0.09792373329401016,0.717391304347826,nan,0.04151814070587256
8,2376,False,False,0.0,0.9267410039901733,25.327106183980817,1.3177837133407593,0.5652173913043478,nan,0.05203056771540076
8,2378,False,False,0.0,0.6981397867202759,15.923058781694275,0.5086240172386169,0.717391304347826,nan,0.031942607523583945
8,2379,False,False,0.0,-0.6771990060806274,2.0699831662155828,0.1031738743185997,0.6304347826086957,nan,0.04984285669686187
8,2380,False,False,0.0,0.3403005003929138,6.735718822922447,0.2323301136493683,0.8043478260869565,nan,0.034492252387187165
8,2383,False,False,0.0,-3.0936756134033203,7.3683915844646615,0.3704882562160492,0.6521739130434783,nan,0.05028075014324397
8,2385,False,False,0.0,0.17803722620010376,1.0240167205681714,0.0317491851747036,0.2608695652173913,nan,0.03100455738367992
8,2386,False,False,0.0,-0.1547635793685913,1.8671158469124292,0.0701536238193512,0.6956521739130435,nan,0.037573257136326754
8,2389,False,False,0.0,-0.752497673034668,1.0032937390060515,0.024508913978934288,0.1956521739130435,nan,0.024428453030330793
8,2395,False,False,0.0,-2.312241554260254,2.518998812772755,0.14001955091953278,0.5869565217391305,nan,0.05558539774197356
8,2397,False,False,0.0,-0.1619189977645874,2.7248934630150154,0.1658143401145935,0.41304347826086957,nan,0.060851678190429054
8,2402,True,False,18.68283825384033,0.7333255410194397,25.47686833308465,1.5117758512496948,1.0,nan,0.059339155483505
8,2404,False,False,0.0,-1.763808012008667,2.539140236378818,0.19238795340061188,0.6086956521739131,nan,0.07576893573825799
8,2405,False,False,0.0,-0.9140162467956543,1.0633560094967047,0.039472635835409164,0.3695652173913043,nan,0.037120809477619726
8,2406,False,False,0.0,0.0013865232467651367,19.63889888379923,0.699463963508606,0.8043478260869565,nan,0.03561625158555181
8,2413,False,False,0.0,-0.3818272352218628,2.910519291316158,0.08542633801698685,0.45652173913043476,nan,0.029350892217710204
8,2416,False,False,0.0,0.18793588876724243,4.776772891750251,0.20075394213199615,0.34782608695652173,nan,0.04202710630825871
