layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
12,2240,False,False,0.0,0.12275183200836182,2.5182689534629965,0.1076226681470871,0.6086956521739131,0.27240684628486633,0.04273676487139701
12,2242,False,False,0.0,-0.20213007926940918,1.319392343316557,0.0725850984454155,0.5434782608695652,1.1356514692306519,0.05501403643358904
12,2243,False,False,0.0,-3.4295778274536133,1.2111963210829488,0.05886215344071388,0.21739130434782608,0.8798081874847412,0.048598358842507336
12,2244,False,False,0.0,-0.40059328079223633,12.428661114203797,0.8146523833274841,0.43478260869565216,0.25515270233154297,0.06554627049863627
12,2248,False,False,0.0,-1.1067306995391846,1.8271490078032886,0.07952862977981567,0.6521739130434783,0.7867194414138794,0.04352607775291951
12,2251,False,False,0.0,-0.0012912750244140625,23.38294205380398,1.2034610509872437,0.8695652173913043,0.12714841961860657,0.05146747779719458
12,2257,False,False,0.0,0.44509202241897583,1.5100602314325775,0.039681416004896164,0.2608695652173913,0.429604709148407,0.026278035259064362
12,2258,False,False,0.0,-1.277343988418579,1.8274310798126068,0.06896577775478363,0.6086956521739131,1.113695740699768,0.03773919493689234
12,2261,False,False,0.0,-1.850217342376709,1.266525301507522,0.0636037215590477,0.6956521739130435,7.741182804107666,0.0502190690413696
12,2264,False,False,0.0,0.4879739284515381,21.37489667263983,1.36003839969635,0.4782608695652174,0.054654333740472794,0.06362783504994522
12,2265,False,False,0.0,-0.5626921653747559,1.7586011225464286,0.09991016238927841,0.8478260869565217,0.6431684494018555,0.056812293082475665
12,2268,False,False,0.0,-0.14895939826965332,8.674811437863138,0.3458123803138733,0.8043478260869565,0.38869208097457886,0.03986396508914286
12,2269,False,False,0.0,0.7467519044876099,5.3044518579902284,0.14806826412677765,0.34782608695652173,0.49450093507766724,0.02791396134621124
12,2271,False,False,0.0,0.6668776869773865,22.56946996521027,0.8801835179328918,0.6739130434782609,0.2701411843299866,0.03899885638828256
12,2273,False,False,0.0,-2.5216126441955566,1.7143605275585814,0.07119309902191162,0.1956521739130435,0.7790411114692688,0.04152749545820308
12,2280,False,False,0.0,-0.5447179079055786,3.6541115642623425,0.14462466537952423,0.5652173913043478,2.1656076908111572,0.03957861243043894
12,2282,False,False,0.0,-2.4190685749053955,2.3898268777132823,0.08005160093307495,0.2391304347826087,1.036206603050232,0.03349682007496406
12,2287,False,False,0.0,0.372258722782135,1.8887422461392624,0.05341828241944313,0.2608695652173913,0.45055246353149414,0.028282462855180105
12,2288,False,False,0.0,0.21799242496490479,2.21682985915979,0.05202358588576317,0.5217391304347826,3.130297899246216,0.02346755916824435
12,2289,False,False,0.0,0.5241743922233582,8.052878118458466,0.22734899818897247,0.5434782608695652,0.2210005223751068,0.028232017776085885
12,2294,False,False,0.0,0.38096189498901367,20.45793609842098,0.7664985060691833,0.45652173913043476,0.17505961656570435,0.03746704957829761
12,2296,False,False,0.0,-0.11657047271728516,9.768097941375073,0.8037153482437134,0.2608695652173913,0.08805745095014572,0.08227961605906799
12,2297,False,False,0.0,0.03522878885269165,4.174737646554365,0.20916955173015594,0.34782608695652173,0.3366290032863617,0.05010363990244867
12,2306,False,False,0.0,0.4579243063926697,11.334264259571968,0.4000037610530853,0.32608695652173914,0.17952844500541687,0.03529155063728779
12,2308,False,False,0.0,0.23937243223190308,1.6124387795674373,0.057684265077114105,0.15217391304347827,1.954764485359192,0.03577454586684453
12,2311,False,False,0.0,-0.24185442924499512,1.3856500874204278,0.03563059866428375,0.2391304347826087,0.5290029048919678,0.025713994454844555
12,2313,False,False,0.0,0.348694384098053,18.70506108026703,1.091621994972229,0.391304347826087,0.0739758089184761,0.05835971292945093
12,2315,False,False,0.0,-0.3256276845932007,1.0239807131463639,0.0314670167863369,0.2391304347826087,0.8324841856956482,0.0307300873760101
12,2319,False,False,0.0,0.5643806457519531,2.015030563984276,0.07440498471260071,0.391304347826087,0.3815370202064514,0.036924990639090535
12,2322,False,False,0.0,-0.8171030282974243,7.555170413247034,0.442610502243042,0.391304347826087,0.027629543095827103,0.058583788059496385
12,2335,False,False,0.0,0.08180463314056396,4.800197768100711,0.18334689736366272,0.43478260869565216,0.3367684781551361,0.03819569655693736
12,2336,False,False,0.0,-0.711859941482544,1.5061182571885507,0.03923799470067024,0.6956521739130435,0.9416995644569397,0.026052399612972784
12,2338,False,False,0.0,0.5144350528717041,10.589026291877625,0.5079656839370728,0.7391304347826086,0.4598526656627655,0.04797095312972363
12,2340,False,False,0.0,0.4995254874229431,34.715574127395485,1.2708772420883179,0.717391304347826,0.13133418560028076,0.03660827378007891
12,2343,False,False,0.0,-6.189583778381348,1.65420707310319,0.06791053712368011,0.2391304347826087,0.46180057525634766,0.04105322618182508
12,2350,False,False,0.0,-3.378246307373047,5.255190246758536,0.3077375888824463,0.34782608695652173,0.9070146679878235,0.058558791296330806
12,2351,False,False,0.0,0.22398561239242554,3.1073068474422163,0.09994209557771683,0.41304347826086957,0.3970998227596283,0.03216357459514637
12,2356,False,False,0.0,0.5505214929580688,11.76954937235261,0.4717343747615814,0.45652173913043476,0.20438885688781738,0.04008092067396516
12,2361,False,False,0.0,-1.6502866744995117,1.56903436941145,0.07311685383319855,0.30434782608695654,4.34179162979126,0.04659990581380631
12,2362,False,False,0.0,0.7912624478340149,40.93291183842556,1.9965468645095825,0.5869565217391305,0.02687300741672516,0.04877607711834794
12,2368,False,False,0.0,-0.3077218532562256,7.38789056740291,0.28714245557785034,0.6304347826086957,0.1546187698841095,0.038866636282457886
12,2378,False,False,0.0,-0.1935265064239502,6.599647688018273,0.31944215297698975,0.45652173913043476,0.5654784440994263,0.04840290998517091
12,2379,False,False,0.0,0.2100563645362854,14.986191689220385,1.1887555122375488,0.34782608695652173,0.034434810280799866,0.07932338894961716
12,2380,False,False,0.0,-2.2292566299438477,7.504671911269096,0.26190072298049927,0.5,0.8736072778701782,0.03489835746013444
12,2383,False,False,0.0,0.5640271902084351,4.321151845075258,0.24565893411636353,0.32608695652173914,0.362577885389328,0.056850335957607405
12,2384,False,False,0.0,-9.33988094329834,5.076515147874638,0.6514598727226257,0.6304347826086957,3.5091664791107178,0.128328164842642
12,2392,False,False,0.0,0.4542497396469116,5.991703149287001,0.42207449674606323,0.5,0.17000074684619904,0.07044315885313664
12,2394,False,False,0.0,-0.1324765682220459,5.699582010536825,0.2545943856239319,0.2391304347826087,0.5916234850883484,0.04466895732937308
12,2397,False,False,0.0,0.7010486125946045,21.03172752767639,1.147563099861145,0.32608695652173914,0.07479684054851532,0.054563425584086056
12,2403,False,False,0.0,-0.40366220474243164,1.5119203853067777,0.034712087363004684,0.5434782608695652,0.4149765968322754,0.022958938645411143
12,2408,False,False,0.0,-0.7984901666641235,1.4220192851025273,0.04531269893050194,0.4782608695652174,0.7061066627502441,0.031865038262990156
12,2409,False,False,0.0,-6.86789608001709,1.051668005059211,0.03388838842511177,0.21739130434782608,0.9463218450546265,0.032223466209950716
12,2414,False,False,0.0,-0.11864852905273438,8.952706855346813,0.6701019406318665,0.2826086956521739,0.4311939775943756,0.07484908770710641
12,2417,False,False,0.0,0.4051746129989624,9.856014887101754,0.6298127174377441,0.4782608695652174,0.13750797510147095,0.06390135614161456
12,2436,False,False,0.0,-0.3051471710205078,6.234275430180864,0.2928905785083771,0.5869565217391305,1.1975672245025635,0.04698069275066982
12,2437,False,False,0.0,-1.1425137519836426,3.7246999568622847,0.13256841897964478,0.5652173913043478,1.2253854274749756,0.035591704168118125
12,2440,False,False,0.0,-2.2158055305480957,5.706599171542708,0.335224449634552,0.30434782608695654,0.9748589396476746,0.05874329693703163
12,2447,False,False,0.0,-1.0164282321929932,1.1904079804946306,0.06801716983318329,0.45652173913043476,1.3081163167953491,0.05713769644329941
12,2452,False,False,0.0,0.5381377935409546,8.251654051753547,0.34443357586860657,0.7608695652173914,0.12856444716453552,0.041741155616601675
12,2456,False,False,0.0,0.26764851808547974,24.896693451911332,1.802574634552002,0.41304347826086957,0.011171545833349228,0.07240217011281944
12,2458,False,False,0.0,0.20416706800460815,1.9627159813182278,0.05879541486501694,0.2608695652173913,0.6471975445747375,0.02995615026557633
12,2459,False,False,0.0,-3.0789995193481445,1.61224953031856,0.10664094239473343,0.43478260869565216,1.8541632890701294,0.06614419194382555
12,2470,False,False,0.0,-0.16852807998657227,2.69486962468558,0.0777035504579544,0.3695652173913043,2.106144428253174,0.028833881144443255
12,2471,False,False,0.0,0.09466880559921265,8.782839138969868,0.5372822880744934,0.5,0.08089341968297958,0.061174100945393245
12,2481,False,False,0.0,0.609441876411438,23.880635692507752,0.8190332651138306,0.5,0.06514076143503189,0.03429696242846634
12,2488,False,False,0.0,0.2658735513687134,52.35152337954404,2.1244940757751465,0.9130434782608695,0.061814501881599426,0.04058132292297871
12,2490,False,False,0.0,0.19673258066177368,13.34950538089536,0.4223672151565552,0.30434782608695654,0.26012319326400757,0.031639165879584576
12,2492,False,False,0.0,0.8819584250450134,12.421265377577232,0.533492386341095,0.1956521739130435,0.06217077374458313,0.042949922582295935
12,2499,False,False,0.0,0.7975130081176758,13.247598706878327,0.4117269814014435,0.5,0.09627898782491684,0.031079366948794235
12,2502,False,False,0.0,0.6195164918899536,4.418052029859189,0.14675696194171906,0.5,0.13774296641349792,0.03321757212225417
12,2504,False,False,0.0,-0.13001251220703125,10.088594579886205,0.6597301363945007,0.43478260869565216,0.1769827902317047,0.06539366124492854
12,2508,False,False,0.0,0.30355483293533325,3.4298544524211585,0.08348488062620163,0.5,0.5460914969444275,0.02434064820659345
12,2510,False,False,0.0,-0.06056559085845947,2.069437141496911,0.05524882674217224,0.5217391304347826,0.4289889931678772,0.026697513847754973
12,2513,False,False,0.0,-0.6703524589538574,4.608235229003384,0.17794600129127502,0.5869565217391305,0.5106739401817322,0.03861478254654095
12,2514,False,False,0.0,-0.07934808731079102,7.026996888604978,0.26102566719055176,0.41304347826086957,1.1098275184631348,0.03714611964804376
12,2520,False,False,0.0,-0.09804844856262207,1.5110976048619482,0.04340129345655441,0.32608695652173914,0.6697236895561218,0.028721700912575726
12,2524,False,False,0.0,0.32477569580078125,10.057148719330769,0.5681686401367188,0.30434782608695654,0.4644613265991211,0.05649400799300562
12,2525,False,False,0.0,-0.9038125276565552,1.1858892874669638,0.0779259204864502,0.5,2.885178804397583,0.06571095743085632
12,2527,False,False,0.0,0.5562803745269775,20.604563590040524,0.7902217507362366,0.5652173913043478,0.06942030042409897,0.038351782957354176
12,2531,False,False,0.0,-5.121720314025879,7.054014559393105,0.5186585783958435,0.3695652173913043,2.288473606109619,0.07352672354570056
12,2532,False,False,0.0,-1.7174179553985596,1.8771879087194336,0.10689467936754227,0.717391304347826,2.3753604888916016,0.05694404852653398
12,2534,False,False,0.0,-0.078743577003479,6.672816959351,0.21713124215602875,0.3695652173913043,0.4248293936252594,0.032539667051971255
12,2538,False,False,0.0,-0.5675736665725708,4.610539609321176,0.2983977198600769,0.41304347826086957,0.5726390480995178,0.06472078002687649
12,2539,False,False,0.0,-0.8875447511672974,1.703506517134972,0.05923019349575043,0.5434782608695652,3.3111259937286377,0.034769572584533594
12,2540,False,False,0.0,0.15184932947158813,6.591392170759263,0.5450991988182068,0.2826086956521739,0.1598566621541977,0.08269864464086603
12,2544,False,False,0.0,-2.6194605827331543,1.745771790029293,0.04239722341299057,0.30434782608695654,0.4828435182571411,0.02428566188039914
12,2546,False,False,0.0,-2.8735485076904297,4.689758579413765,0.19962215423583984,0.6956521739130435,0.28151121735572815,0.04256555019955702
12,2548,False,False,0.0,-0.6668214797973633,3.037266227046955,0.2024209350347519,0.30434782608695654,0.8272077441215515,0.06664576625920601
12,2558,False,False,0.0,-3.898965358734131,9.350574846096254,0.9043829441070557,0.2608695652173913,0.10643114894628525,0.09671950216885584
12,2559,False,False,0.0,0.523227334022522,9.94130934685741,0.5409452319145203,0.34782608695652173,0.36434414982795715,0.05441388181784331
12,2563,False,False,0.0,0.5328360795974731,11.83284618255384,0.7886211276054382,0.8695652173913043,0.06332775950431824,0.06664678264542716
12,2565,False,False,0.0,-0.04175221920013428,8.084367156636786,0.3969520032405853,0.6304347826086957,0.5067217350006104,0.04910118448971127
12,2576,False,False,0.0,-0.8342972993850708,1.7947820932744445,0.07056238502264023,0.21739130434782608,0.9040436744689941,0.03931529364319904
12,2583,False,False,0.0,0.6954256296157837,23.082534677320883,0.6369723677635193,0.8695652173913043,0.04879038408398628,0.02759542557470342
12,2589,False,False,0.0,0.647085428237915,16.524494661626377,0.43702325224876404,0.6521739130434783,0.21622315049171448,0.02644699648598823
12,2590,False,False,0.0,-0.313720703125,2.6359664757159136,0.11225755512714386,0.43478260869565216,0.6246476173400879,0.04258686753466974
12,2592,False,False,0.0,-0.0763014554977417,1.2263178667907926,0.028934301808476448,0.3695652173913043,0.29187870025634766,0.023594455069137946
12,2595,False,False,0.0,-2.8863539695739746,3.7874849657867666,0.15855088829994202,0.391304347826087,0.7210755348205566,0.041861786840652594
12,2599,False,False,0.0,-0.9694570302963257,1.3861202405694257,0.11752984672784805,0.41304347826086957,0.3459273874759674,0.08479051332485135
12,2602,False,False,0.0,0.8450994491577148,29.17450942559516,1.4761146306991577,0.2608695652173913,0.2405358999967575,0.050596039479729654
12,2605,False,False,0.0,0.07747465372085571,5.617891259414978,0.27265316247940063,0.5,0.39333775639533997,0.0485330081856717
12,2606,False,False,0.0,0.4813495874404907,7.978588234679129,0.19977140426635742,0.5,0.40534529089927673,0.025038440183947096
12,2610,False,False,0.0,0.7770403623580933,3.8545908890413547,0.2001149207353592,0.5,0.30711936950683594,0.051915994847673244
12,2615,False,False,0.0,-1.1702969074249268,4.534908807433803,0.17469613254070282,0.4782608695652174,1.2105129957199097,0.038522523816649626
12,2618,False,False,0.0,-2.83910870552063,1.4583597854443837,0.06536825001239777,0.2826086956521739,1.7658942937850952,0.04482312983725007
12,2619,False,False,0.0,-0.7727073431015015,1.8982718534496514,0.07133219391107559,0.2826086956521739,0.5955314040184021,0.03757743854308672
12,2621,False,False,0.0,-11.363783836364746,1.2698488482948587,0.08968400955200195,0.2826086956521739,0.49375054240226746,0.07062573602553471
12,2624,False,False,0.0,0.7259403467178345,33.288399297062966,1.5508198738098145,0.6086956521739131,0.0329754613339901,0.04658739700790128
12,2625,False,False,0.0,0.2570943236351013,7.7311600558392275,0.2650350332260132,0.8260869565217391,0.7433933019638062,0.034281405547390814
12,2631,False,False,0.0,-0.7223392724990845,2.7603014919699715,0.07560490816831589,0.6086956521739131,0.5548232793807983,0.02739009067968086
12,2637,False,False,0.0,-1.0557811260223389,1.7339205852311845,0.05264498293399811,0.3695652173913043,5.605254650115967,0.030361818979719263
12,2638,False,False,0.0,0.46821075677871704,4.047262426616635,0.2457658350467682,0.45652173913043476,0.7983925938606262,0.06072396823850622
12,2640,False,False,0.0,0.5644035339355469,7.125602639151044,0.5822364091873169,0.3695652173913043,0.1592060625553131,0.08171047961449132
12,2643,False,False,0.0,-1.2091405391693115,8.413396582670813,0.449324369430542,0.5,0.7088512182235718,0.0534058230841063
12,2645,False,False,0.0,-1.606630802154541,13.8587752395789,0.7581109404563904,0.6304347826086957,0.25174859166145325,0.054702592931251376
12,2647,False,False,0.0,0.2720911502838135,1.20851856706931,0.029839780181646347,0.1956521739130435,0.34277310967445374,0.024691205410280637
12,2649,False,False,0.0,-0.767052173614502,1.143284051803777,0.06133208051323891,0.30434782608695654,2.02203631401062,0.05364553141144087
12,2660,False,False,0.0,0.5377916097640991,2.0423026928998937,0.05133626610040665,0.21739130434782608,0.3530927896499634,0.02513646301249967
12,2661,False,False,0.0,0.37597066164016724,2.220436043974058,0.07591728866100311,0.5434782608695652,0.5944138765335083,0.03419026135295887
12,2664,False,False,0.0,0.8157095313072205,7.158037761809782,0.5857258439064026,0.34782608695652173,0.08536574989557266,0.0818277108052462
12,2669,False,False,0.0,-0.35558342933654785,24.15179934909071,1.6630650758743286,0.6304347826086957,0.21670222282409668,0.06885884781652682
12,2673,False,False,0.0,0.022014200687408447,38.619092711538556,2.7267661094665527,0.43478260869565216,0.06506361812353134,0.07060668488081424
12,2674,False,False,0.0,0.2588338255882263,2.1252229623992696,0.1259021759033203,0.6304347826086957,0.7442439198493958,0.05924186691507563
12,2677,False,False,0.0,0.8066364526748657,19.737137616080645,1.4645639657974243,0.4782608695652174,0.10806898027658463,0.07420346325214781
12,2679,False,False,0.0,-2.5207126140594482,1.034972425974668,0.051027100533246994,0.4782608695652174,1.1918716430664062,0.04930285991454611
12,2680,False,False,0.0,-2.101813316345215,1.0583283274631414,0.05952448397874832,0.5434782608695652,1.3886332511901855,0.05624387294010269
12,2681,False,False,0.0,0.40894627571105957,20.101555012556904,0.7807110548019409,0.717391304347826,0.22849634289741516,0.038838341328034154
12,2684,False,False,0.0,0.4033390283584595,2.7833541909404893,0.06997520476579666,0.45652173913043476,0.6015346646308899,0.025140603733997718
12,2686,False,False,0.0,-0.18092107772827148,2.393277955801369,0.10135716944932938,0.30434782608695654,0.5765211582183838,0.042350772171546945
12,2695,False,False,0.0,0.5826127529144287,6.263862422689778,0.2746615409851074,0.32608695652173914,0.14515016973018646,0.043848590925335884
12,2697,False,False,0.0,0.5134699940681458,10.88408149317251,0.4524432122707367,0.782608695652174,0.39796182513237,0.041569259891571966
12,2698,False,False,0.0,-2.081829309463501,2.5189020749052413,0.13703151047229767,0.3695652173913043,1.0385016202926636,0.05440128532088833
12,2700,False,False,0.0,0.35036414861679077,2.4861235373619146,0.07699715346097946,0.4782608695652174,0.45360898971557617,0.030970767262307082
12,2702,False,False,0.0,-1.842534065246582,6.458150476533562,0.2459324598312378,0.30434782608695654,1.041516900062561,0.03808094294564084
12,2706,False,False,0.0,0.7782143950462341,18.911419848826398,1.1099839210510254,0.34782608695652173,0.20916925370693207,0.05869384371580691
12,2708,False,False,0.0,-2.8337225914001465,1.6406099218523165,0.07863114029169083,0.41304347826086957,1.5345842838287354,0.04792799265953056
12,2715,False,False,0.0,0.354194700717926,3.6184008741723965,0.09636470675468445,0.45652173913043476,0.413683146238327,0.026631849290807242
12,2716,False,False,0.0,-1.166398286819458,4.5472227131204,0.16537559032440186,0.5,0.4674546718597412,0.03636848264485327
12,2717,False,False,0.0,-0.3896770477294922,1.233114185673933,0.03169101104140282,0.34782608695652173,0.7064722180366516,0.025699980917892655
12,2719,False,False,0.0,-0.7911578416824341,6.931881771204942,0.40378934144973755,0.5434782608695652,0.6346889734268188,0.05825104275827087
12,2721,False,False,0.0,0.02049386501312256,15.286180289799194,1.1705362796783447,0.4782608695652174,0.17283163964748383,0.07657480531349414
12,2723,False,False,0.0,-0.9162741899490356,3.561332842084789,0.2586996257305145,0.5652173913043478,0.39215877652168274,0.07264123776172318
12,2725,False,False,0.0,-1.9176359176635742,2.4115538347462464,0.07711825519800186,0.34782608695652173,0.4247683882713318,0.03197865794528969
12,2729,False,False,0.0,0.6118915677070618,1.1868994678142715,0.035943616181612015,0.1956521739130435,1.1608452796936035,0.0302836231343197
12,2731,False,False,0.0,-6.949085235595703,2.5763044490301135,0.09079954773187637,0.41304347826086957,1.2380855083465576,0.035244106249189285
12,2735,False,False,0.0,-0.04539847373962402,2.625420788725679,0.2141144573688507,0.32608695652173914,0.6366769671440125,0.08155433913234804
12,2737,False,False,0.0,0.23589295148849487,4.186365500566726,0.12459774315357208,0.6521739130434783,0.5660593509674072,0.029762748411887294
12,2740,False,False,0.0,-0.8302609920501709,8.358938277776382,0.3583572208881378,0.4782608695652174,0.3182370364665985,0.04287114092478583
12,2742,False,False,0.0,-0.04965817928314209,2.3766716081144783,0.1449422836303711,0.2608695652173913,0.4878069758415222,0.060985406286466474
12,2746,False,False,0.0,0.8457155823707581,5.888568397448454,0.12356410175561905,0.41304347826086957,0.07074226438999176,0.02098372531584417
12,2750,False,False,0.0,-0.6377935409545898,3.2968390830883356,0.1971166878938675,0.41304347826086957,0.44418781995773315,0.059789599348360416
12,2751,False,False,0.0,-1.773653507232666,8.698491475341445,0.37436509132385254,0.5217391304347826,2.648014545440674,0.04303793277088398
12,2757,False,False,0.0,-1.2291934490203857,1.0871395192600533,0.028809083625674248,0.41304347826086957,1.652967929840088,0.02649989547365803
12,2758,False,False,0.0,0.8117953538894653,46.666609413659934,1.8886812925338745,0.7391304347826086,0.027455125004053116,0.040471791635692145
12,2759,False,False,0.0,-2.476640462875366,3.0572759315701363,0.10787783563137054,0.5869565217391305,0.6513711810112,0.035285606548430624
12,2771,False,False,0.0,-1.1158318519592285,4.732092959657422,0.15364976227283478,0.6304347826086957,0.8110594153404236,0.032469726098524956
12,2772,False,False,0.0,0.5822421312332153,6.441973579641285,0.33925387263298035,0.6304347826086957,0.32037079334259033,0.052663033841854306
12,2775,True,True,56.653537896958625,0.8787093162536621,64.47358284363986,2.546095848083496,1.0,0.020859070122241974,0.039490528303014284
12,2777,False,False,0.0,-0.14010322093963623,4.898360989466321,0.4433240592479706,0.391304347826087,0.1520693451166153,0.09050457085570392
12,2778,False,False,0.0,0.26468145847320557,10.985367272673285,0.7488174438476562,0.43478260869565216,0.0487067773938179,0.06816498941372506
12,2779,False,False,0.0,0.16004246473312378,3.181569024780696,0.2757759392261505,0.41304347826086957,0.16623157262802124,0.08667922558906596
12,2782,False,False,0.0,0.8738324642181396,55.452008474320934,2.4336183071136475,0.6521739130434783,0.03297651559114456,0.043886928067549125
12,2787,False,False,0.0,-2.2588822841644287,1.3949524623766596,0.09504414349794388,0.391304347826087,1.5078545808792114,0.0681343243310326
12,2788,False,False,0.0,-0.12885284423828125,3.85515164423909,0.2216484397649765,0.6086956521739131,0.7423784732818604,0.057494091081007094
12,2792,False,False,0.0,0.3554723858833313,6.453236836576807,0.19828848540782928,0.6739130434782609,0.10911142081022263,0.030726980959994283
12,2794,False,False,0.0,-0.18153393268585205,4.704851766838225,0.41928935050964355,0.30434782608695654,0.5350476503372192,0.08911850389527069
12,2796,False,False,0.0,0.8737066984176636,15.837805294245626,0.5683618187904358,0.6304347826086957,0.05143245309591293,0.03588640018178147
12,2798,False,False,0.0,-1.1835803985595703,12.66799349401131,0.5039843916893005,0.6086956521739131,0.7259446978569031,0.039784074086204345
12,2800,False,False,0.0,0.8255101442337036,23.94401740618948,1.2112029790878296,0.45652173913043476,0.095560222864151,0.050584785273950564
12,2811,False,False,0.0,-1.7438993453979492,1.0727468727912333,0.053450293838977814,0.41304347826086957,0.7342665791511536,0.04982563472769941
12,2812,False,False,0.0,0.065402090549469,1.8079737212171694,0.049076151102781296,0.32608695652173914,0.8604430556297302,0.027144283418976966
12,2815,False,False,0.0,0.10178345441818237,16.14198793394127,0.5101081132888794,0.782608695652174,0.2247515469789505,0.031601319204079596
12,2823,False,False,0.0,-0.014087200164794922,2.5741105579025367,0.0645754411816597,0.4782608695652174,0.38197460770606995,0.025086506476348757
12,2826,False,False,0.0,-1.1718151569366455,1.0123885892980877,0.029729876667261124,0.2608695652173913,0.8117836117744446,0.02936607245630211
12,2830,False,False,0.0,0.6067813634872437,7.559529185491852,0.2640385329723358,0.34782608695652173,0.23620106279850006,0.0349279070817102
12,2831,False,False,0.0,-5.627610206604004,6.217052440838426,0.28231117129325867,0.5217391304347826,3.766124725341797,0.045409166800463155
12,2832,False,False,0.0,0.30237889289855957,6.046335298208328,0.18363025784492493,0.7391304347826086,0.590603232383728,0.030370505237997454
12,2834,False,False,0.0,-0.3224050998687744,8.16213072329987,0.31605064868927,0.6086956521739131,0.5846773982048035,0.03872158623814516
12,2835,False,False,0.0,-1.808448076248169,1.423108779305736,0.038816578686237335,0.30434782608695654,0.7325618863105774,0.027275904168881603
12,2838,False,False,0.0,-0.8538219928741455,1.1579467444423395,0.036047980189323425,0.34782608695652173,0.8604164123535156,0.031130948260218935
12,2842,False,False,0.0,-0.26730334758758545,28.802272962146873,1.0247637033462524,0.7391304347826086,0.4692900776863098,0.035579265035542124
12,2844,False,False,0.0,-1.284557819366455,2.9927145185443935,0.3063136041164398,0.17391304347826086,0.4142145812511444,0.10235309857267162
12,2846,False,False,0.0,-1.4681718349456787,1.826503457236392,0.05246899276971817,0.4782608695652174,0.7609965205192566,0.02872646781030837
12,2848,False,False,0.0,-1.4356956481933594,3.839380220283084,0.11674843728542328,0.32608695652173914,0.7124029994010925,0.030408146780736195
12,2852,False,False,0.0,-1.4625425338745117,3.5044538263873006,0.11310318112373352,0.6086956521739131,1.1634782552719116,0.03227412507823801
12,2855,False,False,0.0,-0.2499394416809082,6.684297113512585,0.3537130057811737,0.41304347826086957,1.129288673400879,0.05291700829188579
12,2860,False,False,0.0,0.07104921340942383,2.3253866953425972,0.08466163277626038,0.21739130434782608,0.43636366724967957,0.036407550170397464
12,2861,False,False,0.0,-4.172280311584473,3.160511621000814,0.13696056604385376,0.21739130434782608,0.07998351007699966,0.0433349351205624
12,2862,False,False,0.0,0.30490440130233765,4.794665882878828,0.2852812111377716,0.32608695652173914,0.24267710745334625,0.05949970615397338
12,2864,False,False,0.0,-1.6022298336029053,1.3851742640264786,0.03523293137550354,0.5869565217391305,1.9894827604293823,0.025435739235500292
12,2866,False,False,0.0,0.4672437310218811,5.133226395269195,0.1753755509853363,0.6086956521739131,0.15658099949359894,0.034164780097554866
12,2867,False,False,0.0,-7.467290878295898,2.9263387963384213,0.15513265132904053,0.5652173913043478,4.270045757293701,0.05301253960175428
12,2870,False,False,0.0,-1.1606709957122803,1.7893935566355066,0.07386865466833115,0.3695652173913043,0.7805432081222534,0.04128139077868488
12,2871,False,False,0.0,-7.414909362792969,1.2098534115512087,0.06684111803770065,0.5652173913043478,2.4709012508392334,0.05524728648903058
12,2873,False,False,0.0,0.8307846188545227,4.5951852939972095,0.1236458569765091,0.43478260869565216,0.11345793306827545,0.026907697745731898
12,2876,False,False,0.0,0.033313632011413574,2.7195160456869907,0.07041701674461365,0.32608695652173914,0.2984658479690552,0.025893216131705244
12,2881,False,False,0.0,-0.47122788429260254,9.429819791807514,0.4346347749233246,0.2391304347826087,0.5807977318763733,0.04609152502584713
12,2883,False,False,0.0,-2.8467636108398438,2.778989750796082,0.19529370963573456,0.45652173913043476,0.5463894009590149,0.07027507373130464
12,2887,False,False,0.0,-1.2444584369659424,4.700059681862081,0.19577623903751373,0.5652173913043478,0.6409787535667419,0.041653990010601445
12,2894,False,False,0.0,0.5363621711730957,18.058137299712417,0.6811801791191101,0.4782608695652174,0.20974379777908325,0.03772150847086306
12,2896,False,False,0.0,0.2218790054321289,14.66102825601919,0.595528781414032,0.7391304347826086,0.15657398104667664,0.040619850873661156
12,2900,False,False,0.0,-0.84195876121521,4.915594091099548,0.39971089363098145,0.21739130434782608,0.23776745796203613,0.08131486982513884
12,2903,False,False,0.0,-3.7363009452819824,1.111253918124653,0.04286573827266693,0.5869565217391305,1.5910571813583374,0.038574206644874605
12,2904,False,False,0.0,0.14307093620300293,13.307229214952839,1.0061330795288086,0.4782608695652174,0.12074550241231918,0.07560800699203815
12,2908,False,False,0.0,-0.21767675876617432,6.0212351104147235,0.2974177300930023,0.4782608695652174,0.5919971466064453,0.04939480432819657
12,2913,False,False,0.0,-0.659765362739563,1.918325992003506,0.09790534526109695,0.2608695652173913,1.0187679529190063,0.051036865302984444
12,2919,False,False,0.0,0.938850998878479,34.694219890844465,1.7229691743850708,0.6739130434782609,0.014806084334850311,0.049661562640863674
12,2921,False,False,0.0,-0.35473573207855225,3.5712366262422335,0.08903364837169647,0.3695652173913043,0.3226008117198944,0.02493076143917701
12,2922,False,False,0.0,-0.11020255088806152,8.106397160432914,0.5816110968589783,0.391304347826087,0.32690078020095825,0.07174717514431748
12,2928,False,False,0.0,-0.3068978786468506,7.697888118794067,0.29350605607032776,0.5217391304347826,0.4892914295196533,0.03812812703184724
