layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
7,3899,False,False,0.0,-0.7844834327697754,2.532091108680833,0.08675699681043625,0.30434782608695654,0.47253748774528503,0.03426298386855236
7,3903,False,False,0.0,-0.36173784732818604,4.486659605226895,0.16992366313934326,0.5,0.4403260052204132,0.037873090024789176
7,3904,False,False,0.0,-2.8881759643554688,1.7614942844743828,0.07430773228406906,0.6086956521739131,1.7733913660049438,0.04218448673890642
7,3914,False,False,0.0,-0.39328455924987793,7.5994232937781865,0.31327715516090393,0.8043478260869565,0.3944593667984009,0.04122380647191883
7,3916,False,False,0.0,0.12585407495498657,1.2186866303701562,0.06269510090351105,0.9347826086956522,0.32564765214920044,0.05144480897806225
7,3927,False,False,0.0,-2.216404914855957,2.17987103892673,0.1064084842801094,0.7608695652173914,1.4190056324005127,0.04881411899141525
7,3933,False,False,0.0,-0.5855525732040405,4.507159492111479,0.21146884560585022,0.2608695652173913,0.5843291878700256,0.0469184296619561
7,3940,False,False,0.0,-1.3416454792022705,1.2447083658982236,0.08936534076929092,0.6086956521739131,1.0856750011444092,0.07179620802564612
7,3946,False,False,0.0,-0.29090845584869385,3.6816513638517314,0.11539549380540848,0.21739130434782608,0.1243319883942604,0.03134340609717105
7,3947,False,False,0.0,-1.4491651058197021,4.22426962131913,0.29539161920547485,0.391304347826087,0.1218971386551857,0.06992726451803323
7,3957,False,False,0.0,-1.3443491458892822,2.0042971732937946,0.10125409066677094,0.6086956521739131,0.882845938205719,0.050518501954664424
7,3962,False,False,0.0,-4.352289199829102,2.6560543928799643,0.1154545322060585,0.5869565217391305,2.3494911193847656,0.043468436683960734
7,3963,False,False,0.0,-0.6620403528213501,1.6382312121852791,0.052079055458307266,0.43478260869565216,0.20746397972106934,0.0317898078555332
7,3966,False,False,0.0,-0.4968811273574829,5.156356030436465,0.2134084850549698,0.7391304347826086,0.2264627069234848,0.04138746118291324
7,3968,False,False,0.0,-0.10880374908447266,1.895445762462744,0.1975110024213791,0.8478260869565217,0.192786306142807,0.10420293016707265
7,3969,False,False,0.0,-2.460681438446045,1.248009019897777,0.036173686385154724,0.2608695652173913,1.3729420900344849,0.028985116139719623
7,3974,False,False,0.0,-0.4419633150100708,1.4882706566174033,0.038894202560186386,0.2391304347826087,0.8526121377944946,0.026133823432752865
7,4019,False,False,0.0,0.029952824115753174,1.2447528722609182,0.06884682923555374,0.5,0.4526672959327698,0.05530963677191857
7,4024,False,False,0.0,-1.8523004055023193,2.28220366498931,0.08629629760980606,0.5652173913043478,1.0915169715881348,0.03781270661056899
7,4025,False,False,0.0,-1.666156530380249,18.817336336860304,0.7032277584075928,0.6739130434782609,0.942863404750824,0.037371270078755854
7,4028,False,False,0.0,-1.3176465034484863,1.39666033341532,0.06412912905216217,0.6739130434782609,1.090072512626648,0.04591605239861302
7,4031,False,False,0.0,-0.009510517120361328,3.7621508500159107,0.12386582046747208,0.41304347826086957,0.29492002725601196,0.03292420357544893
7,4033,False,False,0.0,-0.22603046894073486,3.2185064779808785,0.09604395180940628,0.34782608695652173,0.33565008640289307,0.02984115535155275
7,4034,False,False,0.0,-2.197423219680786,3.817633085311547,0.15102459490299225,0.6086956521739131,0.1891004741191864,0.039559745928455965
7,4037,False,False,0.0,-3.4683523178100586,1.418877936419912,0.04823892563581467,0.45652173913043476,1.0509930849075317,0.033997939073977204
7,4050,False,False,0.0,-4.797358989715576,1.0791171335794394,0.038572195917367935,0.2826086956521739,1.4939637184143066,0.03574421600500743
7,4051,False,False,0.0,-1.1822011470794678,1.1179718264410337,0.07645250111818314,0.32608695652173914,3.0567092895507812,0.0683849980026447
7,4052,False,False,0.0,-1.9375367164611816,3.322627309216405,0.09591840952634811,0.45652173913043476,0.4384187161922455,0.0288682420867025
7,4055,False,False,0.0,-3.0226783752441406,1.098305080628203,0.045324016362428665,0.5652173913043478,1.3247113227844238,0.04126723727482391
7,4057,False,False,0.0,-2.583998918533325,2.1798998727299885,0.09474080801010132,0.45652173913043476,0.9518926739692688,0.04346108240808926
7,4059,False,False,0.0,-5.145540714263916,5.751812102940152,0.24030561745166779,0.6956521739130435,1.590320110321045,0.041779114677412854
7,4068,False,False,0.0,-1.1727802753448486,1.4357462512812877,0.09731290489435196,0.6956521739130435,0.752795398235321,0.06777862370005008
7,4084,False,False,0.0,-3.222095489501953,2.0779095044831837,0.10153517872095108,0.6086956521739131,2.1183011531829834,0.04886410043453979
7,4087,False,False,0.0,-0.5200867652893066,2.229455388926315,0.07771916687488556,0.41304347826086957,0.9423570036888123,0.034860157893679314
8,0,False,False,0.0,-0.035949110984802246,1.5289077443216919,0.08744742721319199,0.6739130434782609,0.8290649056434631,0.057196012995531335
8,10,False,False,0.0,-1.2294037342071533,1.2458505395515584,0.07474865764379501,0.5217391304347826,0.6441781520843506,0.05999809388909576
8,22,False,False,0.0,-1.0823016166687012,1.3486867789969628,0.12374485284090042,0.5217391304347826,0.18798784911632538,0.09175210639562374
8,33,False,False,0.0,-2.2798750400543213,1.2683954167734395,0.057570699602365494,0.6956521739130435,1.1594502925872803,0.045388605825157094
8,39,False,False,0.0,-1.2812244892120361,1.8228278916160414,0.12328683584928513,0.30434782608695654,0.47319653630256653,0.06763492945018758
8,43,False,False,0.0,-0.9599043130874634,3.564167062434099,0.16447460651397705,0.43478260869565216,0.2481854259967804,0.04614671636678315
8,49,False,False,0.0,-2.0355582237243652,2.6470955315760203,0.05355910211801529,0.43478260869565216,0.14695927500724792,0.02023315799491657
8,55,False,False,0.0,-0.0995645523071289,1.4995606526419858,0.09090626984834671,0.7608695652173914,0.2539050877094269,0.0606219359571648
8,56,False,False,0.0,0.5420719385147095,2.5504268725570456,0.08781125396490097,0.43478260869565216,0.13419266045093536,0.03443002224833909
8,60,False,False,0.0,-0.877616286277771,1.1446601988826128,0.04332664608955383,0.5434782608695652,0.2813788950443268,0.037851098633330804
8,64,False,False,0.0,-0.9431511163711548,7.670529564943197,0.3611210584640503,0.8913043478260869,0.2996702790260315,0.0470790256926315
8,65,False,False,0.0,-2.486051321029663,5.255081440506275,0.3097851872444153,0.6739130434782609,0.06365423649549484,0.05894964535784065
8,69,False,False,0.0,-0.3598133325576782,4.427801713102519,0.2620215117931366,0.7391304347826086,0.9113338589668274,0.05917643308592078
8,70,False,False,0.0,-1.7263169288635254,2.5148702550921342,0.12186824530363083,0.6086956521739131,0.08295979350805283,0.04845905869572031
8,72,False,False,0.0,-0.5615276098251343,1.3814377103531232,0.07354055345058441,0.7608695652173914,0.7144061326980591,0.05323479509748288
8,87,False,False,0.0,-1.684553623199463,2.5053726885965073,0.14073210954666138,0.5869565217391305,0.6868715286254883,0.05617212568302504
8,95,False,False,0.0,-1.4349136352539062,5.710829140437898,0.2904082238674164,0.5869565217391305,0.1817479282617569,0.05085219969392191
8,98,False,False,0.0,-0.9384089708328247,3.514553329142667,0.15294593572616577,0.34782608695652173,0.1097550317645073,0.04351788731101004
8,108,False,False,0.0,-2.809166669845581,2.9140229010226366,0.1918366253376007,0.6739130434782609,1.3927894830703735,0.06583222982574305
8,110,False,False,0.0,-2.5152504444122314,2.237950518361713,0.11311531811952591,0.5217391304347826,0.5124089121818542,0.050544155105954586
8,123,False,False,0.0,-0.4193071126937866,3.816845799075562,0.1337825208902359,0.7608695652173914,0.43579021096229553,0.035050543808355566
8,132,False,False,0.0,0.25062525272369385,7.5524845235970215,0.4126396179199219,0.9130434782608695,0.23778225481510162,0.054636274543915786
8,134,False,False,0.0,-1.3634710311889648,3.0280264538816315,0.13031005859375,0.6956521739130435,0.9032803177833557,0.043034649986860365
8,150,False,False,0.0,-2.8294594287872314,3.79751637850585,0.21613211929798126,0.5434782608695652,0.2565479278564453,0.05691407166044124
8,160,False,False,0.0,0.20819324254989624,9.463824280142441,0.5331714749336243,0.32608695652173914,0.02284463867545128,0.056337846007174536
8,171,False,False,0.0,-1.808380126953125,1.4367924890992132,0.08896851539611816,0.43478260869565216,0.4659169018268585,0.061921617819631236
8,177,False,False,0.0,-0.28923118114471436,4.720374866848473,0.3612397313117981,0.8260869565217391,0.599894106388092,0.0765277634725179
8,188,False,False,0.0,-2.98465895652771,2.1404079269690235,0.18653270602226257,0.6521739130434783,1.5941728353500366,0.08714820370078087
8,189,False,False,0.0,-1.2313337326049805,4.660334907942085,0.21705971658229828,0.6521739130434783,0.9248786568641663,0.04657599096845761
8,190,False,False,0.0,0.6023996472358704,5.3386398059171265,0.2371409833431244,0.34782608695652173,0.06049808859825134,0.04441973835363217
8,193,False,False,0.0,-2.5888423919677734,1.186232912948104,0.02247650921344757,0.41304347826086957,0.4609711468219757,0.018947804405112546
8,198,False,False,0.0,-0.9809461832046509,1.1898647408359244,0.06304994970560074,0.43478260869565216,0.1335482895374298,0.052989173930228235
8,200,False,False,0.0,-3.3557515144348145,9.486183216446324,0.47522759437561035,0.5434782608695652,0.23847109079360962,0.05009681802810869
8,204,False,False,0.0,-0.42385363578796387,1.0741809674932314,0.051351044327020645,0.7608695652173914,0.28330808877944946,0.04780483538714739
8,210,False,False,0.0,-0.1718130111694336,34.99895480828929,6.0731425285339355,0.8695652173913043,0.3272492587566376,0.1735235398256964
8,222,False,False,0.0,-0.5408031940460205,2.902435681474921,0.0878838449716568,0.6739130434782609,0.5774074196815491,0.030279342805969486
8,227,False,False,0.0,0.4931633472442627,13.308022167114492,0.75717693567276,0.8695652173913043,0.0716952309012413,0.05689627851265705
8,228,False,False,0.0,-0.09754860401153564,4.052972138696799,0.2121538519859314,0.717391304347826,0.19214455783367157,0.05234525299602671
8,229,False,False,0.0,-0.8036115169525146,1.7453975624205018,0.09587162733078003,0.391304347826087,0.646613359451294,0.05492824637489817
8,232,False,False,0.0,-3.2725768089294434,1.1461724941286973,0.045082807540893555,0.6521739130434783,1.3386187553405762,0.039333353201050955
8,233,False,False,0.0,0.08699965476989746,7.998755770723505,0.3667566478252411,0.9565217391304348,0.14162693917751312,0.04585171223349743
8,239,False,False,0.0,-5.133796691894531,1.0073252290686217,0.06157698482275009,0.41304347826086957,3.694545030593872,0.06112919943411375
8,248,False,False,0.0,-1.2820453643798828,3.268642128991101,0.1265314370393753,0.782608695652174,0.80888831615448,0.03871070372528989
8,251,False,False,0.0,-3.467975616455078,2.7284152501272123,0.1650734394788742,0.5434782608695652,1.1812587976455688,0.06050158218078339
8,252,False,False,0.0,0.24282652139663696,3.204835442476554,0.19632884860038757,0.391304347826087,0.16625899076461792,0.06126019638895199
8,260,False,False,0.0,0.37180060148239136,8.26430204010112,0.3724103569984436,0.782608695652174,0.34998801350593567,0.04506252980486262
8,261,False,False,0.0,-2.4996345043182373,1.100422621649379,0.05653969198465347,0.6086956521739131,1.2536718845367432,0.05137997972079891
8,263,False,False,0.0,-1.3157014846801758,1.1904813421613782,0.08171060681343079,0.30434782608695654,0.48961225152015686,0.06863661270413622
8,265,False,False,0.0,-1.2605829238891602,2.48962238101632,0.13690023124217987,0.6739130434782609,0.16800229251384735,0.0549883517621231
8,284,False,False,0.0,-0.6852068901062012,8.068490418445567,0.3092403709888458,0.8478260869565217,0.19416522979736328,0.038326918041804214
8,286,False,False,0.0,-0.7035974264144897,3.245060106094119,0.2517067492008209,0.7391304347826086,0.5693198442459106,0.0775661285065641
8,288,False,False,0.0,-1.4876794815063477,1.200911650194147,0.057843033224344254,0.6304347826086957,1.0043939352035522,0.04816593561649017
8,289,False,False,0.0,-1.0201928615570068,1.9762850094755402,0.09304758906364441,0.5434782608695652,1.805544376373291,0.04708206995322859
8,295,False,False,0.0,-1.7734479904174805,1.7349167714531903,0.08930718153715134,0.6304347826086957,1.0288134813308716,0.05147634918667966
8,296,False,False,0.0,-0.8055644035339355,12.067735560403296,0.47930189967155457,0.8913043478260869,0.21519550681114197,0.039717633625006
8,300,False,False,0.0,-1.2876594066619873,5.379800625456088,0.39699840545654297,0.8913043478260869,0.22593852877616882,0.07379425987982338
8,301,False,False,0.0,-0.18277597427368164,4.240208634874039,0.16580696403980255,0.32608695652173914,0.16866450011730194,0.03910349190747499
8,305,False,False,0.0,-1.4030792713165283,1.4299287152867866,0.07597512751817703,0.6739130434782609,1.076663851737976,0.053132108409291896
8,311,False,False,0.0,-5.228649616241455,2.203028251549263,0.0791013315320015,0.6086956521739131,0.9266447424888611,0.035905727253553864
8,314,False,False,0.0,-0.4404829740524292,1.4060744902222353,0.08158133178949356,0.34782608695652173,0.7477070093154907,0.05802063287315548
8,315,False,False,0.0,-2.639981269836426,1.2429139240561269,0.08238641172647476,0.6521739130434783,0.7960526347160339,0.06628488918815459
8,325,False,False,0.0,-2.50386381149292,1.237060181165859,0.09299822151660919,0.8478260869565217,0.476564884185791,0.07517679651523797
8,328,False,False,0.0,-0.7497596740722656,4.725738296177309,0.16474278271198273,0.5869565217391305,0.19977344572544098,0.03486075029699478
8,338,False,False,0.0,-0.1291447877883911,2.4708635123860634,0.07414036989212036,0.45652173913043476,0.4035908281803131,0.03000585403461824
8,351,False,False,0.0,-0.9550303220748901,1.8555742848784895,0.13749872148036957,0.45652173913043476,0.7259313464164734,0.07410035944175285
8,353,False,False,0.0,-3.223635673522949,1.7623879302376633,0.0934201031923294,0.32608695652173914,0.316506564617157,0.05300768439768617
8,354,False,False,0.0,-4.252864360809326,1.3636890614405437,0.05234691500663757,0.6304347826086957,0.9689494371414185,0.03838625423257447
8,366,False,False,0.0,0.2708435654640198,1.419444679604459,0.04439479485154152,0.2608695652173913,0.42989498376846313,0.031276171230507216
8,371,False,False,0.0,-0.8047268390655518,1.849481181444602,0.09631520509719849,0.5652173913043478,0.4606742858886719,0.052076877593297884
8,375,False,False,0.0,-1.6060237884521484,6.579892200286524,0.23002773523330688,0.6956521739130435,0.5925998687744141,0.03495919511010989
8,376,False,False,0.0,-3.7393431663513184,1.1404553202426952,0.05929076299071312,0.5217391304347826,1.0230220556259155,0.05198867674894595
8,378,False,False,0.0,-0.8011395931243896,2.4896576969855535,0.25004327297210693,0.41304347826086957,0.1253359168767929,0.1004327917347257
8,384,False,False,0.0,-1.3153800964355469,10.283701779046213,0.4350973963737488,0.782608695652174,0.23731766641139984,0.04230941403418478
8,385,False,False,0.0,-1.9278972148895264,8.466212584821605,0.3875153958797455,0.30434782608695654,0.4329800605773926,0.0457719897766908
8,386,False,False,0.0,-7.290167808532715,1.8844338473904738,0.08243023604154587,0.45652173913043476,2.0562069416046143,0.043742706147893495
8,389,False,False,0.0,-1.352173089981079,2.8431382895265878,0.09432204812765121,0.5869565217391305,2.5084242820739746,0.033175328993004
8,390,False,False,0.0,0.24390816688537598,9.650467590375808,0.34292206168174744,0.5652173913043478,0.1551792174577713,0.03553424313074072
8,393,False,False,0.0,-2.331449508666992,3.893072767372834,0.17503443360328674,0.717391304347826,0.5297077298164368,0.04496048341819344
8,397,False,False,0.0,-1.2254488468170166,1.6950606506617034,0.08125854283571243,0.717391304347826,1.0740073919296265,0.047938427928222754
8,398,False,False,0.0,-8.710023880004883,1.040515326889195,0.04755834862589836,0.6304347826086957,3.13641619682312,0.0457065334809459
8,409,False,False,0.0,-2.4524402618408203,3.629878392495146,0.20882165431976318,0.5217391304347826,0.32397395372390747,0.057528553780618816
8,410,False,False,0.0,-1.8761141300201416,1.672138176605801,0.07722799479961395,0.5434782608695652,0.25524088740348816,0.04618517529237663
8,421,False,False,0.0,-0.41252434253692627,2.331311090443897,0.1658153086900711,0.4782608695652174,1.0235704183578491,0.07112534632111185
8,424,False,False,0.0,0.3782854676246643,2.172307185641829,0.07687372714281082,0.391304347826087,0.07043682038784027,0.035388055451327775
8,436,False,False,0.0,-0.20997250080108643,5.156971692953999,0.2549120783805847,0.5217391304347826,0.1589290350675583,0.0494305754535889
8,440,False,False,0.0,-8.022079467773438,1.4906186438519222,0.09738749265670776,0.5217391304347826,0.6677231192588806,0.06533360699491038
8,447,False,False,0.0,-1.0232622623443604,1.499573386603973,0.049271296709775925,0.30434782608695654,0.9167602062225342,0.03285687592879916
8,456,False,False,0.0,-2.3310446739196777,1.6700713705887624,0.1319880187511444,0.34782608695652173,0.19766056537628174,0.07903136421326336
8,467,False,False,0.0,-2.446481227874756,1.6035719352909992,0.07840641587972641,0.7608695652173914,1.0686109066009521,0.04889485414042124
8,470,False,False,0.0,0.5723524689674377,1.8633257260392093,0.10588011890649796,0.1956521739130435,0.2033410519361496,0.05682319383394267
8,476,False,False,0.0,-3.007138252258301,2.3098326833217886,0.17509694397449493,0.5869565217391305,1.7568328380584717,0.07580503351553873
8,477,False,False,0.0,-3.692756175994873,2.0376438031632813,0.06297124177217484,0.2391304347826087,0.9447696208953857,0.030903949784754796
8,479,False,False,0.0,-3.9382338523864746,1.561683226539916,0.06283078342676163,0.5434782608695652,0.5834882855415344,0.040232732451106784
8,481,False,False,0.0,0.7633371353149414,9.236076302817946,0.4738594889640808,0.8043478260869565,0.02596987970173359,0.051305280882045695
8,485,False,False,0.0,-6.140926837921143,2.787159166219885,0.09102804958820343,0.5,3.5568015575408936,0.03265979592821791
8,486,False,False,0.0,-5.545867443084717,1.619295994977624,0.0781952291727066,0.45652173913043476,0.2785256505012512,0.04828964526265449
8,491,False,False,0.0,0.3540566563606262,3.03541294103036,0.10820145905017853,0.391304347826087,0.3375627100467682,0.03564637205949644
8,504,False,False,0.0,-1.4596550464630127,2.0476018537470413,0.12804318964481354,0.4782608695652174,0.38213399052619934,0.06253324561632863
8,514,False,False,0.0,-1.3704323768615723,2.7897203161885886,0.1034083440899849,0.5,0.2373294085264206,0.037067638461788496
8,518,False,False,0.0,0.245222806930542,26.465761975968874,1.2931631803512573,0.8913043478260869,0.461587518453598,0.0488617399916715
8,528,False,False,0.0,-1.584916114807129,1.0307305057984055,0.03576843440532684,0.391304347826087,0.5404362678527832,0.03470202366584712
8,535,False,False,0.0,-0.24841022491455078,5.036092104630897,0.20196974277496338,0.782608695652174,0.20497329533100128,0.04010445769831012
8,543,False,False,0.0,-2.239485740661621,1.9320590359934653,0.05792487785220146,0.5217391304347826,0.6094827651977539,0.02998090470999323
8,548,False,False,0.0,-1.8205592632293701,1.0484964768721272,0.035540055483579636,0.34782608695652173,0.6338505744934082,0.0338962087785003
8,556,False,False,0.0,-6.905866622924805,2.1985574233907594,0.1430232971906662,0.41304347826086957,0.7282636165618896,0.06505324612812992
8,560,False,False,0.0,0.2852773666381836,1.9999691928823242,0.143559530377388,0.2608695652173913,0.13379760086536407,0.07178087086956188
8,575,False,False,0.0,-0.6204338073730469,1.7419926033340734,0.10477359592914581,0.5434782608695652,0.3481529653072357,0.060145832840286004
8,578,False,False,0.0,-0.2516273260116577,3.0370899092039063,0.09582839906215668,0.5652173913043478,0.5579427480697632,0.03155270404466741
8,579,False,False,0.0,-3.0340542793273926,1.7323170892764916,0.08683733642101288,0.6739130434782609,1.1415525674819946,0.050127853011760565
8,583,False,False,0.0,-4.690099716186523,1.8405842871618054,0.08607608079910278,0.391304347826087,0.9363885521888733,0.04676562839283646
8,591,False,False,0.0,0.25854116678237915,5.488823174120079,0.4510079324245453,0.6521739130434783,0.07289730757474899,0.08216842082854071
8,595,False,False,0.0,-2.1326138973236084,2.5269832694356693,0.15295293927192688,0.5652173913043478,0.8326400518417358,0.060527879674519815
8,598,False,False,0.0,-0.5770409107208252,1.4063788052752062,0.059453584253787994,0.5869565217391305,0.5745547413825989,0.04227423225576402
8,600,False,False,0.0,-1.416261911392212,5.8441022356959555,0.3342724144458771,0.6956521739130435,0.3870510160923004,0.057198248929344685
8,604,False,False,0.0,0.062378883361816406,1.0850620881350457,0.09731414169073105,0.4782608695652174,0.3178063929080963,0.08968532101051477
8,606,False,False,0.0,-1.0920734405517578,1.0294742722657504,0.04967430233955383,0.43478260869565216,0.33388379216194153,0.04825210661187929
8,607,False,False,0.0,-0.5439165830612183,1.9217881389910947,0.137482151389122,0.6304347826086957,0.20590148866176605,0.07153866162442742
8,611,False,False,0.0,-3.2946929931640625,1.2585498167681743,0.06740356981754303,0.6521739130434783,2.2469582557678223,0.05355653699162138
8,614,False,False,0.0,-0.4651210308074951,1.6318081659301054,0.10768525302410126,0.4782608695652174,0.2531135082244873,0.06599136790244112
8,619,False,False,0.0,-0.6035513877868652,2.923691826571625,0.3703770339488983,0.45652173913043476,0.252673864364624,0.1266812837737448
8,623,False,False,0.0,0.18259257078170776,1.0541102157987063,0.07418379932641983,0.8260869565217391,0.16049502789974213,0.07037575218850362
8,626,False,False,0.0,0.05788916349411011,3.4376743482717522,0.20787562429904938,0.4782608695652174,0.3198550045490265,0.06046984188701767
8,630,False,False,0.0,-1.2315537929534912,2.4506984056828602,0.16603870689868927,0.34782608695652173,0.8266538381576538,0.06775158726739548
8,631,False,False,0.0,-0.2023756504058838,1.7890541653640109,0.14368689060211182,0.2391304347826087,0.15502797067165375,0.0803144440139835
8,637,False,False,0.0,-0.2947239875793457,4.493620466456738,0.23377123475074768,0.43478260869565216,0.20327803492546082,0.05202291481796603
8,638,False,False,0.0,-0.7649197578430176,2.060007245027819,0.07663282752037048,0.6086956521739131,0.6789209842681885,0.03720027087542384
8,639,False,False,0.0,-0.8694261312484741,2.419415394373848,0.10065120458602905,0.5,0.6662711501121521,0.04160145662463964
8,646,False,False,0.0,-0.8021076917648315,3.0464308457063325,0.17147071659564972,0.3695652173913043,0.5965790748596191,0.05628577351011336
8,648,False,False,0.0,-2.563258647918701,1.5314416312245684,0.06422978639602661,0.5652173913043478,1.7227619886398315,0.04194073419870878
8,662,False,False,0.0,-3.158283233642578,13.023194177042777,0.5346466898918152,0.8260869565217391,0.334227055311203,0.0410534222728774
8,671,False,False,0.0,-1.4012184143066406,1.8039479374478096,0.05839357525110245,0.4782608695652174,0.49240007996559143,0.03236987833125414
8,672,False,False,0.0,-4.327051162719727,1.5914802448483096,0.06810344010591507,0.32608695652173914,0.2903643250465393,0.04279251365285171
8,673,False,False,0.0,-1.1668334007263184,1.5438941172713154,0.082420215010643,0.34782608695652173,0.6280311346054077,0.05338462922335167
8,674,False,False,0.0,-1.3879926204681396,3.2690226030663845,0.11868320405483246,0.6956521739130435,0.5117600560188293,0.036305409434460964
8,677,False,False,0.0,0.07200312614440918,9.515163100771156,0.3799644410610199,0.6521739130434783,0.08075054734945297,0.039932520024824975
8,680,False,False,0.0,-1.2072274684906006,2.7106665954454634,0.1882311999797821,0.45652173913043476,0.41861701011657715,0.0694409265588226
8,690,False,False,0.0,-1.865851640701294,6.414293457598326,0.43376511335372925,0.6521739130434783,0.47562792897224426,0.0676247689977287
8,693,False,False,0.0,-1.981607437133789,3.117466538147334,0.17164787650108337,0.5434782608695652,0.31937673687934875,0.05506005418203823
8,697,False,False,0.0,-0.9488143920898438,3.8712881988806167,0.21662969887256622,0.41304347826086957,0.321857213973999,0.05595803973860813
8,701,False,False,0.0,-0.6104795932769775,1.864751096589021,0.15302489697933197,0.45652173913043476,0.5038204789161682,0.08206183509383272
8,703,False,False,0.0,-1.233722448348999,7.1774618767093665,0.373841792345047,0.9130434782608695,0.16838438808918,0.05208551417850809
8,712,False,False,0.0,-0.6273410320281982,3.103764193580355,0.12249307334423065,0.6304347826086957,1.7768877744674683,0.03946597283311284
8,713,False,False,0.0,-0.7358723878860474,1.9783212585807803,0.081331767141819,0.2826086956521739,0.14622798562049866,0.04111150642952968
8,715,False,False,0.0,-0.5577586889266968,3.1035752863663197,0.16665327548980713,0.717391304347826,0.2684057950973511,0.053697191178798676
8,717,False,False,0.0,-1.504077672958374,1.8013612397108092,0.09095240384340286,0.3695652173913043,0.6443682312965393,0.050490929769314
8,722,False,False,0.0,-2.8658127784729004,1.0664025486498718,0.09023120999336243,0.5869565217391305,0.9275678992271423,0.08461271037620871
8,728,False,False,0.0,-1.324638843536377,1.9194644950104667,0.11821959167718887,0.5,0.3803357183933258,0.061589881961606294
8,730,False,False,0.0,-1.0152013301849365,4.5266020976912165,0.1561543494462967,0.6956521739130435,0.5754698514938354,0.034497034657838134
8,731,False,False,0.0,-0.034443020820617676,7.34752335647089,0.5359582304954529,0.9130434782608695,0.2211422622203827,0.0729440662510368
8,737,False,False,0.0,-2.4749984741210938,4.165028149401816,0.1886754184961319,0.6739130434782609,0.42873385548591614,0.04529991436509969
8,752,False,False,0.0,-1.1953144073486328,1.2631386424190116,0.035530634224414825,0.43478260869565216,0.7612741589546204,0.028128847484525387
8,755,False,False,0.0,-18.233407974243164,1.041087725299997,0.0467766672372818,0.5217391304347826,6.72004508972168,0.04493057222800582
8,760,False,False,0.0,-0.35092663764953613,6.083829364475198,0.4236387312412262,0.782608695652174,0.25342613458633423,0.06963356561493075
8,765,False,False,0.0,-0.762478232383728,3.607509287474583,0.24534903466701508,0.41304347826086957,0.24172185361385345,0.06801064532775473
8,771,False,False,0.0,-1.2303435802459717,2.581645797330986,0.09872116893529892,0.6304347826086957,0.6354888677597046,0.038239625682717986
8,773,False,False,0.0,-3.3667707443237305,1.0670383507088206,0.04169715568423271,0.41304347826086957,1.1130603551864624,0.03907746676258993
8,794,False,False,0.0,-1.0991544723510742,5.973175265250311,0.2879123389720917,0.6304347826086957,0.4425964951515198,0.048200885824840514
8,796,False,False,0.0,0.644882082939148,2.635702213886193,0.1075219064950943,0.41304347826086957,0.017149215564131737,0.04079440610878395
8,798,False,False,0.0,-1.0476953983306885,11.22980181358802,0.4753819704055786,0.5652173913043478,0.23351000249385834,0.042332178100451257
8,799,False,False,0.0,-0.5089091062545776,2.3694301436507987,0.09805258363485336,0.4782608695652174,0.6095597743988037,0.04138234836658857
8,803,False,False,0.0,-4.828585624694824,1.638907523057065,0.12715183198451996,0.5869565217391305,3.84848952293396,0.07758328654648115
8,807,False,False,0.0,-0.8785817623138428,2.6651016518124204,0.14348942041397095,0.8043478260869565,0.6631722450256348,0.053840130381664804
8,819,False,False,0.0,-3.032227039337158,1.8681630976174746,0.07197746634483337,0.4782608695652174,1.3786505460739136,0.038528470258634505
8,820,False,False,0.0,-1.9469020366668701,1.0548854250505788,0.05269763618707657,0.45652173913043476,0.1674731969833374,0.04995579134534906
8,838,False,False,0.0,-2.8393824100494385,2.7984081555536107,0.15924972295761108,0.6086956521739131,0.23865270614624023,0.05690725373336636
8,840,False,False,0.0,-1.1893510818481445,1.3479528585088392,0.07604152709245682,0.3695652173913043,0.7739055752754211,0.056412601236349676
8,849,False,False,0.0,-1.6862573623657227,1.6005381227753928,0.1352311074733734,0.5,0.3733183443546295,0.08449102558012028
8,853,False,False,0.0,-0.3394792079925537,1.079677209784927,0.08221206814050674,0.2391304347826087,0.3242107629776001,0.07614504353285691
8,858,False,False,0.0,-2.6546566486358643,1.0840747430381414,0.045961521565914154,0.6739130434782609,0.505415678024292,0.04239700432195852
8,864,False,False,0.0,-0.2951706647872925,5.281022339385115,0.1866406351327896,0.7608695652173914,0.3501487970352173,0.03534176209421616
8,873,False,False,0.0,-0.6682195663452148,3.913403784079181,0.15101057291030884,0.5217391304347826,0.6483467221260071,0.03858803773959181
8,875,False,False,0.0,-2.6046526432037354,1.7837309416143745,0.11276644468307495,0.21739130434782608,2.3170390129089355,0.06321942511184737
8,876,False,False,0.0,-1.454256296157837,1.251851406293359,0.06373295933008194,0.6304347826086957,0.5576651692390442,0.05091096196376102
8,879,False,False,0.0,-0.590848445892334,2.109266617734382,0.13473846018314362,0.5217391304347826,0.3604219853878021,0.06387929294963653
8,882,False,False,0.0,0.07204759120941162,5.840948084497642,0.3675215244293213,0.34782608695652173,0.10960560292005539,0.06292155299321248
8,886,False,False,0.0,-0.6090726852416992,1.0705260996611845,0.07132858037948608,0.8043478260869565,0.16220195591449738,0.06662946415044078
8,891,False,False,0.0,-1.8794431686401367,1.0919969953519444,0.058543991297483444,0.5,0.2817443609237671,0.05361186115591376
